"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100033",0.00031735890410959,0.000167923287671233,0.00106192876712329,0.00077065205479452,4.05808219178082e-05,0.00104428493150685,0.000626356164383562
"100034",1.59616438356164e-05,1.31342465753425e-05,8.62082191780822e-05,6.28054794520549e-05,4.44383561643827e-06,8.08e-05,3.17150684931508e-05
"100035",1.61150684931507e-05,1.00383561643836e-05,8.63890410958904e-05,6.27835616438356e-05,4.49315068493019e-07,8.14630136986302e-05,3.12602739726027e-05
"100036",2.42739726027398e-05,1.13972602739725e-05,7.75287671232876e-05,5.44657534246575e-05,1.63287671232871e-06,7.45534246575343e-05,3.39232876712329e-05
"100037",2.70739726027397e-05,1.34849315068493e-05,7.53698630136986e-05,5.18684931506849e-05,4.38356164383534e-07,7.21205479452055e-05,3.31068493150686e-05
"100038",2.70739726027398e-05,1.42739726027399e-05,7.42794520547944e-05,5.15287671232875e-05,1.68767123287679e-06,7.15890410958904e-05,3.32876712328768e-05
"100039",0.000118,5.95616438356164e-05,0.000389424657534247,0.000275178082191781,1.3698630136989e-06,0.000374328767123288,0.000177068493150685
"100040",4.59397260273971e-05,3.15287671232875e-05,0.000153238356164384,0.000110093150684932,1.46630136986302e-05,0.000147780821917808,6.89424657534248e-05
"100041",4.26520547945207e-05,1.85972602739725e-05,0.000160164383561644,0.000114575342465753,5.97260273972611e-06,0.000154378082191781,6.83616438356164e-05
"100042",5.41479452054797e-05,2.18301369863012e-05,0.000146838356164384,0.000102586301369863,4.95342465753421e-06,0.000144065753424658,7.31397260273971e-05
"100043",2.14027397260274e-05,1.46794520547945e-05,8.09972602739726e-05,5.74684931506849e-05,3.98356164383554e-06,7.62849315068493e-05,2.95013698630136e-05
"100044",4.18958904109586e-05,2.36493150684931e-05,0.000165928767123288,0.000116821917808219,2.6410958904109e-06,0.000155517808219178,5.73698630136985e-05
"100045",0.000113150684931508,6.43013698630145e-05,0.000404958904109589,0.000283232876712329,1.6712328767118e-06,0.000380630136986301,0.000156657534246575
"100046",0.000108778082191781,5.49643835616445e-05,0.000599046575342465,0.000440635616438356,1.50739726027388e-05,0.000573539726027397,0.000210613698630137
"100047",0.000112164383561644,2.64383561643829e-05,0.000395095890410959,0.000281178082191781,4.70136986301375e-05,0.000386027397260274,0.000167178082191781
"100048",9.27945205479452e-05,2.88821917808217e-05,0.000206252054794521,0.000141682191780822,1.6290410958904e-05,0.000207090410958904,0.00010934794520548
"100049",2.83123287671233e-05,1.59780821917808e-05,7.10794520547946e-05,4.9682191780822e-05,5.34246575342474e-06,6.96e-05,3.32164383561644e-05
"100050",8.2882191780822e-05,3.90575342465753e-05,0.000217545205479452,0.000151857534246575,1.98904109589056e-06,0.000213073972602739,9.64602739726029e-05
"100051",0.000141452054794521,8.43013698630136e-05,0.000367561643835617,0.000252191780821918,2.25479452054794e-05,0.000351123287671232,0.000158054794520548
"100052",0.000345128767123292,3.35123287671241e-05,0.00185981369863014,0.00137665753424657,0.000235309589041093,0.00182364931506849,0.000662169863013703
"100053",0.00028375890410959,8.06246575342454e-05,0.00111562739726027,0.000810849315068493,8.93698630136993e-05,0.00109621917808219,0.00041171506849315
"100054",0.000191090410958904,5.61917808219181e-05,0.000509791780821917,0.000356865753424658,4.53753424657531e-05,0.000506569863013699,0.000229254794520548
"100055",0.000106235616438356,4.14684931506855e-05,0.000299375342465753,0.000208350684931507,1.53643835616437e-05,0.000291441095890411,0.000133260273972603
"100056",0.00013427397260274,2.02191780821915e-05,0.000366219178082192,0.000257232876712329,6.04109589041092e-05,0.00036786301369863,0.000177287671232877
"100057",9.14191780821919e-05,4.81972602739723e-05,0.00030985205479452,0.000221654794520548,5.19452054794506e-06,0.000300120547945206,0.000122498630136986
"100058",0.000408591780821917,3.81808219178104e-05,0.00216790136986302,0.00161798356164384,0.000366279452054794,0.00216191780821917,0.000762049315068493
"100059",0.000471583561643833,0.0001178301369863,0.00189264657534247,0.00139423561643836,0.000145578082191778,0.00188383561643836,0.000673183561643836
"100060",0.000367298630136986,5.88383561643847e-05,0.0010077698630137,0.000720712328767123,0.000138542465753426,0.00102756164383562,0.00044723287671233
"100061",0.000160328767123288,1.7989041095891e-05,0.000544082191780823,0.000388778082191781,9.01369863013706e-05,0.000540093150684932,0.000215139726027397
"100062",0.000182460273972603,1.13534246575335e-05,0.000511594520547946,0.000363693150684932,0.00010091506849315,0.0005208,0.000236350684931506
"100063",0.000407753424657535,0.000269063013698632,0.0027103397260274,0.00211869041095891,0.000601775342465756,0.00282841643835617,0.00100844383561643
"100064",0.000395013698630136,0.000118060273972601,0.00224151780821918,0.00169796712328767,0.000446942465753424,0.00227214246575342,0.000761621917808222
"100065",0.00117078356164384,0.000104284931506847,0.00392550136986302,0.0028681205479452,0.000887561643835619,0.0040346301369863,0.00151754520547945
"100066",0.000747906849315069,0.000163238356164382,0.00230453150684931,0.00166550684931507,0.000712915068493154,0.0023928602739726,0.000949194520547942
"100067",0.000378641095890409,8.92602739726023e-05,0.00140311232876712,0.00102506301369863,0.000388306849315068,0.00143477260273973,0.000551736986301368
"100068",0.000425786301369864,7.27890410958908e-05,0.00133367671232876,0.00097012602739726,0.000153172602739726,0.00135527671232877,0.00053733698630137
"100069",0.00018753424657534,0.000533205479452056,0.00332837808219178,0.00265082191780822,0.000906449315068489,0.00343927671232876,0.00100356164383562
"100070",2.05479452054808e-05,0.00011972602739726,0.000952876712328765,0.000753205479452054,0.000215835616438356,0.000955452054794519,0.000252986301369863
"100071",0.000383605479452057,0.000149654794520546,0.00191921095890411,0.00146485479452055,0.000441863013698626,0.00199048767123288,0.000652142465753423
"100072",0.000979572602739724,0.000304504109589043,0.0033483397260274,0.00244471232876713,0.00107625205479452,0.00347491506849315,0.00121367671232876
"100073",0.000838169863013695,0.000204931506849318,0.00251134246575343,0.00180991780821918,0.000829413698630141,0.00261678904109589,0.000996898630136987
"100074",0.000704175342465758,5.06739726027355e-05,0.00243357808219178,0.00178147945205479,0.000520065753424656,0.00249319452054794,0.000888460273972606
"100075",0.000920515068493111,0.0050619945205479,0.0301623780821918,0.024429698630137,0.00744795616438354,0.0305731726027397,0.00701368767123289
"100076",0.000318706849315079,0.00152723835616438,0.0110841863013699,0.00889277260273974,0.00239699178082192,0.0110635068493151,0.00228872876712329
"100077",8.74520547945179e-05,0.000608832876712324,0.00360573150684931,0.00285260273972602,0.00104442739726027,0.00365487123287671,0.000857863013698633
"100078",7.98027397260273e-05,6.93753424657519e-05,0.000969326027397261,0.000764635616438357,0.000153578082191781,0.000985479452054796,0.000250317808219179
"100079",0.000467654794520548,0.000171457534246574,0.00230776438356164,0.00176367671232876,0.000515643835616437,0.00239754520547945,0.000698224657534247
"100080",0.000895446575342462,0.000260882191780824,0.00367295342465754,0.00274351232876713,0.000937167123287667,0.00379785753424657,0.0010955506849315
"100081",0.000959441095890412,0.000270180821917806,0.0032256,0.00232553424657534,0.00105655890410958,0.00331121095890411,0.00108555616438356
"100082",0.000847934246575338,2.09753424657566e-05,0.00356243287671233,0.00259804931506849,0.000673139726027394,0.00354338630136986,0.00100898630136986
"100083",0.000137063013698646,0.00950718904109588,0.0346167178082191,0.0287562356164383,0.0128901534246575,0.0372105315068493,0.0111062575342465
"100084",0.00305972602739729,0.0109260273972603,0.0403813698630137,0.0335342465753425,0.0143846575342466,0.0420558904109589,0.0101523287671232
"100085",0.00402440547945204,0.00955328219178087,0.0428190575342466,0.0350257643835617,0.0130666520547946,0.0431230356164384,0.00812370410958901
"100086",0.00309374246575345,0.00932077808219184,0.0418116657534247,0.0340289698630137,0.0131725753424658,0.0422577095890411,0.00822434520547943
"100087",0.0003795780821918,0.00708899178082195,0.0351099123287671,0.0289115506849315,0.00982025753424659,0.0371117095890411,0.00949793424657536
"100088",0.00132319452054797,0.00516692602739727,0.0284687835616438,0.0229889753424657,0.00804928767123286,0.0298321808219178,0.00738681643835615
"100089",0.000944405479452043,0.00282723287671233,0.0163939616438356,0.013032197260274,0.00480679452054794,0.0169584109589041,0.00411469589041097
"100090",0.00123453150684932,0.00139850410958903,0.0113891726027397,0.00896383561643836,0.00274672328767123,0.0118060273972603,0.00299086027397261
"100091",0.000641808219178086,0.000447342465753425,0.00557717808219178,0.00435589041095891,0.00105745205479452,0.00570504109589041,0.00138191780821918
"100092",0.000914235616438358,0.00060212602739726,0.00521924383561644,0.00401358904109588,0.00141887123287671,0.00543491506849315,0.00140519452054795
"100093",0.000753336986301367,0.000372526027397263,0.00449102465753425,0.00342463561643835,0.00105159452054795,0.00459340273972603,0.00110189589041096
"100094",0.00110958904109589,0.000189698630136979,0.00480953424657533,0.00356120547945205,0.00104810958904109,0.00487199999999999,0.0014002191780822
"100095",0.00141432876712329,5.73424657534238e-05,0.00494249315068494,0.00362895890410958,0.000967698630136987,0.00506109589041096,0.00157282191780822
"100096",0.00622168767123288,0.0159266630136986,0.0541812,0.0441948821917808,0.0222608876712329,0.0546849369863014,0.0118699726027398
"100097",0.00905035616438354,0.0169003780821918,0.0586605260273972,0.0479887616438356,0.0230059506849315,0.0582804657534247,0.00972024657534248
"100098",0.00620230684931505,0.0167773315068493,0.0527810301369863,0.0431887561643836,0.0232932821917808,0.0536513917808219,0.0106560493150685
"100099",0.00309458630136983,0.0159809205479451,0.0477950301369863,0.0393328657534246,0.0222374794520548,0.0501742849315068,0.0114375287671233
"100100",0.00275109589041095,0.0152702739726028,0.0478097260273972,0.0391946575342466,0.0215064383561644,0.0499960273972603,0.0109002739726027
"100101",0.00324018082191785,0.0132756383561644,0.0464106082191781,0.0378513150684931,0.0188481589041096,0.047699791780822,0.00894309589041098
"100102",0.00177476712328767,0.010129101369863,0.0429470136986301,0.0348089424657534,0.0148140164383562,0.0439601589041096,0.00778076712328768
"100103",0.0015742465753425,0.0103609643835617,0.0431634191780822,0.0353551561643835,0.0145363506849315,0.0448006356164384,0.00877218630136983
"100104",0.000633205479452059,0.00940661917808217,0.0407831232876713,0.0333089534246576,0.0134638246575342,0.0425068493150685,0.00924480000000005
"100105",0.00101712328767123,0.00735410958904109,0.034886301369863,0.0278404109589041,0.0118684931506849,0.0360616438356164,0.00692876712328766
"100106",0.00392238904109593,0.00523048767123285,0.0293197150684931,0.0228478684931507,0.00999379726027394,0.0307632,0.00709538630136985
"100107",0.00344117260273968,0.00251232876712332,0.0215959780821918,0.016707704109589,0.00567212054794525,0.022471704109589,0.00534336438356164
"100108",0.00247156164383561,0.00177610958904109,0.0155810410958904,0.0121079452054794,0.00394471232876714,0.0162702465753425,0.0038291506849315
"100109",0.00142804931506849,0.00116286575342466,0.00897562739726027,0.00695210958904109,0.00251924383561644,0.00937340273972603,0.00214774794520549
"100110",0.000880000000000006,0.000587199999999996,0.00617759999999999,0.00475759999999999,0.0014516,0.00632519999999999,0.00139599999999999
"100111",0.00116642191780822,0.000148723287671237,0.0068354301369863,0.00518599452054795,0.00103027945205479,0.00687946301369863,0.00172941369863014
"100112",0.0098836712328767,0.0255732054794521,0.068878191780822,0.057025808219178,0.0343973150684931,0.0708435616438355,0.0131024657534248
"100113",0.00956272876712316,0.0233983616438356,0.0650553479452055,0.0531984219178082,0.0325047013698629,0.0657812821917808,0.0117711616438356
"100114",0.00784167123287671,0.0219978739726027,0.060982602739726,0.049715901369863,0.0309988767123287,0.0619830410958904,0.0106134739726028
"100115",0.00796679452054794,0.0222735123287671,0.062403002739726,0.0511428602739726,0.0309105534246575,0.0637526356164384,0.0103614027397261
"100116",0.00680552876712326,0.0178706958904109,0.0581219506849315,0.0478103671232877,0.0243212547945205,0.0592945150684931,0.00864147945205485
"100117",0.00221380273972605,0.0139806739726027,0.0485782027397261,0.0391453643835616,0.0208573150684931,0.0498510739726027,0.00779666301369863
"100118",0.00085315068493147,0.0118972602739726,0.0424849315068493,0.0338794520547945,0.0187964383561644,0.0443145205479453,0.00813452054794522
"100119",0.00237972054794522,0.00882608219178088,0.0385690301369863,0.0307987561643836,0.0143020493150685,0.0405999780821918,0.00794584657534247
"100120",0.00170789041095892,0.00856350684931506,0.0392646410958904,0.0317547342465753,0.0131291068493151,0.0414512219178082,0.00750269041095891
"100121",0.00316873424657538,0.0075652712328767,0.0334668931506849,0.0270225643835616,0.0119116493150685,0.0360991452054795,0.00760016438356159
"100122",0.00251655890410957,0.00552495342465753,0.0332132493150685,0.0262373808219178,0.00981621917808218,0.0343690630136986,0.00550241095890408
"100123",0.00374952328767125,0.00423767671232878,0.0336447123287671,0.0259899616438355,0.0091465643835616,0.0342990904109589,0.00509615342465758
"100124",0.00401166027397259,0.00250728767123287,0.0225025315068493,0.0171651616438356,0.00623969315068496,0.0232607232876713,0.00406120547945205
"100125",0.00344825205479452,0.00235707945205477,0.0174893095890411,0.0135926136986302,0.00506118356164387,0.0186440219178082,0.0038612602739726
"100126",0.00285360547945207,0.00152984657534247,0.015771704109589,0.0123281863013699,0.00351875616438355,0.0166680219178082,0.00354928767123289
"100127",0.00223450958904112,0.00123889315068493,0.0128997260273973,0.00992672876712328,0.00312277260273972,0.0133784876712329,0.00294356164383563
"100128",0.00149236164383562,0.00062982465753425,0.0118893479452055,0.00912382465753425,0.00207939726027398,0.0119373917808219,0.00218824657534247
"100129",0.00477981369863012,0.00815202191780823,0.0326275178082192,0.0254793863013699,0.0145337424657535,0.0349720876712329,0.00750650958904109
"100130",0.00344111232876715,0.00581479452054795,0.0325420821917808,0.0256390904109589,0.0104770136986301,0.0341058465753425,0.00597470136986306
"100131",0.00406693698630139,0.00581358356164385,0.0296751890410958,0.0234778575342465,0.0102781150684932,0.0317521753424658,0.00566522739726033
"100132",0.00495496438356169,0.00525034520547946,0.0291351123287671,0.0225095835616438,0.010504602739726,0.0307998082191781,0.00519361643835614
"100133",0.00536265205479453,0.00336118356164383,0.0305514739726028,0.0230770520547945,0.00879803835616444,0.0312353424657534,0.00402700273972606
"100134",0.00407380821917808,0.00180411506849318,0.0201741479452055,0.0151218136986301,0.00547730958904111,0.0206261917808219,0.00246729315068495
"100135",0.00354641643835618,0.0025756876712329,0.0231920438356165,0.0181213041095891,0.00557471232876716,0.0242744219178082,0.00342236164383564
"100136",0.00357535890410959,0.00200888767123286,0.0210846739726027,0.0165005479452055,0.00458124383561648,0.0221928767123288,0.00378719999999999
"100137",0.00201602191780825,0.00121944109589039,0.0206490301369863,0.0161501589041096,0.00317856438356162,0.020899901369863,0.00284622465753426
"100138",0.000786695890410971,0.000852712328767158,0.0240492383561644,0.0187431671232877,0.00274793424657535,0.0234358356164384,0.00210427397260274
"100139",0.00269945753424655,0.00749401643835618,0.0339033205479452,0.0269564054794521,0.0124751835616438,0.0357545589041096,0.00493451506849318
"100140",0.00234593972602737,0.00512894794520546,0.0330281479452054,0.0261529589041096,0.0090910246575342,0.0341116712328767,0.00385433424657533
"100141",0.00385560000000001,0.00520730958904109,0.0301014575342466,0.0235600438356164,0.00981212054794522,0.031607704109589,0.0043505095890411
"100142",0.00580142465753425,0.00537139726027397,0.0286402191780822,0.0219215342465753,0.0111353424657535,0.0304688219178082,0.00451726027397253
"100143",0.00562608219178085,0.00270094246575342,0.0320877041095891,0.024310597260274,0.00788074520547943,0.0327285698630136,0.00282361643835616
"100144",0.00510147397260274,0.0023816109589041,0.0299976164383561,0.0228389369863014,0.00693515616438356,0.0306444493150685,0.00235985205479455
"100145",0.00475178082191779,0.00261610958904113,0.0254246575342466,0.0197347945205479,0.00616153424657534,0.0267853150684931,0.00349457534246578
"100146",0.00396409315068497,0.00167552876712329,0.0224912219178082,0.0174218301369863,0.00453279452054794,0.0234084821917808,0.00324251506849316
"100147",0.00207465205479451,0.000934487671232886,0.0240000876712329,0.0188417753424657,0.00281687671232878,0.0241640328767123,0.00240701369863017
"100148",0.00183902465753422,0.00118725479452059,0.0235268821917808,0.0183859397260274,0.00328038356164384,0.0235455452054795,0.00244916164383563
"100149",0.00310823013698627,0.000491572602739743,0.0208490301369863,0.0162149917808219,0.00243438904109589,0.0213116054794521,0.00344929315068493
"100150",0.00230334246575337,0.0081756273972603,0.0408162191780822,0.032437501369863,0.0136565917808219,0.0424211287671233,0.00300177534246576
"100151",0.00268273972602739,0.00594897534246575,0.0366350465753425,0.0287902684931507,0.0108628602739725,0.0376388383561644,0.00253295342465754
"100152",0.00460760547945199,0.00580366027397261,0.0347794849315068,0.0269011726027398,0.0116073205479452,0.0361253260273973,0.00348979726027393
"100153",0.00532050410958895,0.00464567671232874,0.0331641863013699,0.0253396602739726,0.0104392109589041,0.0342686465753425,0.00249968219178082
"100154",0.00558072328767123,0.00270203835616439,0.0334472657534247,0.0253258849315068,0.00802978630136986,0.0339466739726028,0.00145896986301369
"100155",0.00606960547945207,0.00214889315068495,0.0318177589041096,0.0241541589041096,0.00702086027397258,0.0326297534246575,0.00197106849315065
"100156",0.00453324931506849,0.00202413150684932,0.027479506849315,0.0211728547945206,0.00565695342465755,0.0283067287671233,0.00215590136986299
"100157",0.004463101369863,0.00112179726027395,0.0256757369863014,0.0197123178082192,0.00430653150684934,0.0262985753424658,0.00214036164383558
"100158",0.00386608219178086,0.000915561643835605,0.0257342465753424,0.0199470136986301,0.00358750684931503,0.026293095890411,0.0024256438356165
"100159",0.00375110684931507,0.00150261369863014,0.0233331561643836,0.0180158575342466,0.00440549589041095,0.023995298630137,0.00297576438356167
"100160",0.00269881095890412,0.00109333150684932,0.0255030410958905,0.0198710191780822,0.00347746849315067,0.0257229917808219,0.00275981917808221
"100161",0.00358158904109585,0.0108587397260275,0.0469880547945206,0.0367020273972603,0.019124602739726,0.0487090410958904,0.00124800000000003
"100162",0.00351517808219176,0.007941698630137,0.039467397260274,0.030624,0.0147526575342466,0.0406294794520548,0.000648547945205469
"100163",0.00460499178082191,0.00590256986301368,0.0375733479452055,0.0287582794520548,0.0124797863013699,0.0383819835616439,0.00105545753424657
"100164",0.00680998356164386,0.00412122739726023,0.0391159123287671,0.0294588602739725,0.0111380383561644,0.0398155506849315,0.00129203287671237
"100165",0.00571660273972602,0.00295180273972601,0.0367566904109589,0.0278634082191781,0.00868497534246576,0.0371543671232877,0.000374005479451989
"100166",0.00538178630136982,0.00179392876712331,0.0353748164383562,0.0268998136986301,0.00664688219178083,0.0355982027397261,0.00017323835616434
"100167",0.00470978630136987,0.00087355616438356,0.0323875068493151,0.0245399232876712,0.00506621369863014,0.0322185643835617,0.00021838904109589
"100168",0.0047054520547945,0.000986219178082171,0.0303860547945206,0.0229339726027397,0.00520147945205479,0.0302751780821918,0.000532986301369887
"100169",0.0064850904109589,0.00159010410958904,0.0294598465753425,0.0222900712328767,0.00617033972602737,0.0304184054794521,0.00261610958904107
"100170",0.00515729315068492,0.00175556164383561,0.0260123068493151,0.0197240438356165,0.00580658630136988,0.0267339397260274,0.00268892054794517
"100171",0.00215632876712329,0.00177969863013694,0.026923397260274,0.0207809315068493,0.00484123287671234,0.0267116438356165,0.00146772602739725
"100172",0.00245470684931509,0.000269764383561633,0.0234516164383561,0.0184065753424658,0.00187195616438357,0.0236662356164384,0.00218047123287674
"100173",0.0045612383561644,0.0103741917808219,0.0456038684931506,0.035504997260274,0.0186792219178082,0.0475793643835616,0.000147594520548022
"100174",0.00385113424657529,0.0107788273972603,0.044808504109589,0.0347091287671233,0.0194377643835617,0.0463522191780822,0.000682169863013726
"100175",0.00344539726027399,0.00673594520547949,0.0432907068493151,0.0333029260273973,0.0137067452054795,0.0435952438356165,0.00179625205479456
"100176",0.00458174794520549,0.00404643287671236,0.045405698630137,0.0345731178082192,0.0106788493150685,0.0450680383561644,0.00199576438356169
"100177",0.00474897534246577,0.00269269041095888,0.0434814684931507,0.0332428273972603,0.00830001095890409,0.0432515068493151,0.00150544657534246
"100178",0.00519125479452054,0.0031176,0.0373495123287672,0.0284522520547945,0.00866,0.0376864219178082,0.000588405479452048
"100179",0.006393501369863,0.0018347178082192,0.0359193863013699,0.0268485041095891,0.00772402191780824,0.0359544,0.0009360328767124
"100180",0.00656942465753424,0.00184539178082188,0.0316416657534246,0.0236137863013698,0.00734329863013694,0.0320923835616438,0.000552767123287667
"100181",0.00669294246575342,0.00208922739726031,0.0314779835616438,0.0239541479452055,0.00688921643835616,0.0326578082191781,0.0021132164383561
"100182",0.00620984657534251,0.00169779178082191,0.0303734739726028,0.0232318356164384,0.00593492602739726,0.0314899452054794,0.00214270136986305
"100183",0.00375169315068491,0.00217372054794523,0.0259800109589041,0.0200174684931507,0.00565538630136986,0.0265757589041096,0.00167416986301366
"100184",0.003592602739726,0.00269572602739726,0.0261368219178082,0.0202731506849315,0.00617452054794521,0.0269368767123288,0.00225917808219178
"100185",0.00501406027397266,0.0127110575342466,0.0443285260273973,0.0350154739726028,0.0212489753424657,0.0477122301369863,0.000803736986301429
"100186",0.0026469589041096,0.0115134246575342,0.0475436712328767,0.0372803561643836,0.0197336712328768,0.0491465205479453,0.00197252054794528
"100187",0.00150110136986303,0.00742894794520549,0.0479887616438356,0.0374099616438356,0.0139282520547945,0.0479258739726027,0.00409863561643836
"100188",0.00345613150684931,0.0055346630136987,0.0453799232876713,0.0349225643835617,0.0120641095890412,0.0453287013698631,0.00327281095890414
"100189",0.00544810958904107,0.00550038356164384,0.0469536438356165,0.0358425205479452,0.0129407123287671,0.0473137534246575,0.00256432876712331
"100190",0.00374005479452055,0.00405951780821917,0.0430469917808219,0.0331462356164383,0.00972154520547946,0.0429872547945206,0.00281283287671236
"100191",0.00536212602739727,0.00342088767123289,0.0410147506849315,0.0311213589041096,0.0096702904109589,0.041068602739726,0.00211818082191784
"100192",0.00693182465753428,0.00311459178082191,0.0332988821917808,0.0249752876712329,0.00924468493150682,0.0341861917808219,0.000295019178082223
"100193",0.00689363835616441,0.00356449315068491,0.0330104054794521,0.0252005095890411,0.00909859726027396,0.0345801534246575,0.00104421369863017
"100194",0.00575664657534247,0.00279478356164381,0.0321682191780821,0.0247190794520548,0.00743612054794518,0.0333399452054794,0.00107625205479456
"100195",0.00470162191780826,0.00350912328767122,0.0304740712328767,0.0235523506849316,0.00796943013698631,0.0316022191780823,0.00122467397260279
"100196",0.00325880547945206,0.00377365479452052,0.0299413479452055,0.0234809424657534,0.00751680000000005,0.0309519780821917,0.00132907397260279
"100197",0.00454365479452057,0.00361395616438354,0.029358695890411,0.0230347671232877,0.00741978630136986,0.0309530301369863,0.00254579178082193
"100198",0.00501672328767122,0.00415456438356165,0.028065490410959,0.0218915068493151,0.00845185753424654,0.0298669589041096,0.00283528767123287
"100199",0.000534575342465704,0.0155145643835617,0.0511826191780822,0.0418869479452055,0.0222739726027398,0.0543395835616438,0.00370638904109588
"100200",0.00029695342465752,0.0143658794520548,0.0529243726027397,0.0427703835616439,0.0215382136986302,0.0552454575342466,0.00466641095890408
"100201",0.00348881095890408,0.0127233698630137,0.0489722356164383,0.0386676547945205,0.0212415835616439,0.0514959287671232,0.00282042191780829
"100202",0.00406248219178085,0.00860977534246576,0.0475611232876712,0.0371464493150685,0.0159082246575343,0.0490038739726028,0.00334986849315067
"100203",0.00523362191780818,0.00680195616438362,0.0465038849315069,0.036001594520548,0.0139047287671233,0.0477305150684932,0.00319215890410962
"100204",0.00517578082191783,0.00543008219178076,0.0478535342465753,0.037059189041096,0.011937205479452,0.0487151671232877,0.00364398904109586
"100205",0.00483537534246581,0.00532382465753417,0.0438567452054794,0.0337930520547945,0.0117691726027396,0.0445307506849315,0.00354739726027392
"100206",0.0064716493150685,0.00447046575342464,0.0376906082191781,0.0285911671232877,0.0110956712328767,0.0386986301369863,0.00187734794520544
"100207",0.00743552876712333,0.0044061534246575,0.0331098904109589,0.0251528547945205,0.0106503287671232,0.0349270520547945,0.000333764383561586
"100208",0.00644317808219175,0.00403934246575344,0.0325146849315068,0.025029095890411,0.00932778082191782,0.0342872328767124,1.57260273972448e-05
"100209",0.00559050958904106,0.00382530410958903,0.0301455561643836,0.0234149315068494,0.00834215342465761,0.0319086849315069,0.000772536986301364
"100210",0.00392350684931508,0.00432394520547941,0.0299224109589041,0.0235923287671232,0.00820405479452058,0.0315123287671233,0.000891616438356169
"100211",0.00297003287671238,0.00547047123287664,0.0320889589041096,0.0254414520547945,0.00960330958904104,0.0335953205479452,0.000922926027397297
