"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"101107",0.0236330630136987,0.0334913534246577,0.0814251342465754,0.0690783123287672,0.0407940273972603,0.0812430465753424,0.0607917260273974
"101108",0.0227673479452054,0.0301594684931507,0.0801281589041096,0.0680592602739726,0.0359383561643836,0.079696898630137,0.0593094684931507
"101109",0.0241107945205481,0.0307252602739726,0.0820051506849315,0.0698915616438356,0.0360304109589041,0.0814878904109589,0.0595463561643835
"101110",0.0252831123287671,0.0322559561643835,0.0834578630136985,0.071533906849315,0.0373152,0.0833267945205479,0.0604586191780822
"101111",0.0254074465753424,0.0314532438356165,0.0836105534246576,0.0717060438356164,0.0360253369863014,0.0833217205479452,0.0601067780821918
"101112",0.028591298630137,0.0418172712328767,0.0850844054794521,0.0739011287671233,0.0491149150684931,0.0868145753424658,0.0694162191780823
"101113",0.0267318191780822,0.0369343616438357,0.0843639616438356,0.0723216164383562,0.0439236821917808,0.0846148438356165,0.0712248109589041
"101114",0.0262994027397261,0.0346689863013699,0.0821900109589042,0.0710539123287671,0.0397626849315069,0.0828299068493151,0.0690546356164384
"101115",0.0301097095890411,0.0393139945205478,0.0893821589041096,0.0767143890410957,0.046375309589041,0.0890020602739725,0.0708916712328767
"101116",0.0310232767123287,0.0401182301369862,0.0921508164383561,0.0782474520547944,0.048691315068493,0.0905720821917807,0.0693034794520547
"101117",0.0227347397260274,0.0332542356164384,0.0809695232876713,0.0688454136986301,0.0403366684931507,0.0813210410958903,0.0617336876712328
"101118",0.0231864547945205,0.0303480876712329,0.0796963616438356,0.0677917589041096,0.0360094575342466,0.0792245808219177,0.0597494684931507
"101119",0.0255616602739727,0.0303808438356165,0.0822116547945205,0.0704254356164383,0.0346638575342466,0.0814502301369863,0.0613644821917807
"101120",0.0258810410958904,0.0305674520547945,0.0827302191780822,0.0710879178082192,0.0344685205479452,0.0821788767123288,0.0610098904109588
"101121",0.0293486301369863,0.0416552054794521,0.0865524657534246,0.0742553424657534,0.0502408219178081,0.0867982191780822,0.0708431506849315
"101122",0.0287779726027397,0.0343686575342464,0.0847379178082192,0.0730068493150685,0.0391504109589041,0.0840414246575341,0.0703333150684933
"101123",0.0279137205479453,0.0350566684931507,0.0844407616438356,0.0729468767123289,0.0399794246575343,0.0845142356164384,0.0701293095890412
"101124",0.0284883835616437,0.0344417808219178,0.0851958082191781,0.0727162739726027,0.0404663835616438,0.083768602739726,0.067790712328767
"101125",0.0266927123287671,0.0376380273972603,0.0863453150684931,0.0725778630136987,0.0473407123287671,0.0849692054794521,0.0650235616438356
"101126",0.0232159397260273,0.0343086904109589,0.0824416109589041,0.0697753972602739,0.042290498630137,0.0824416109589041,0.0637530575342466
"101127",0.0245170191780821,0.0304429041095891,0.0805563671232876,0.0688203616438355,0.0353675835616439,0.0799431287671233,0.0622061479452054
"101128",0.0311544109589041,0.0408631232876712,0.085052493150685,0.0743127671232877,0.0465613150684931,0.0860098630136985,0.0696793424657534
"101129",0.030390706849315,0.0406482410958905,0.0857182684931506,0.074750597260274,0.0465344876712329,0.0868355506849315,0.070811704109589
"101130",0.0247210301369862,0.0335309917808219,0.0778464876712329,0.0672099232876713,0.0388719178082192,0.0785650520547945,0.0660354630136986
"101131",0.0265276602739727,0.0335833917808219,0.0789302739726028,0.0682093424657534,0.0384713095890411,0.0790011561643835,0.0662157808219178
"101132",0.0241815068493151,0.0377987671232877,0.0816153424657534,0.0691732876712329,0.0471909589041096,0.0819934246575342,0.066066712328767
"101133",0.020187994520548,0.0401680328767123,0.0793352767123289,0.0666109589041096,0.0525316767123288,0.0810736602739727,0.0641057369863014
"101134",0.0198572602739726,0.0380138904109589,0.0776156986301371,0.0664041369863013,0.0473093424657535,0.0806357260273973,0.0645079178082192
