"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100264",0.000303780821917815,0.00110712328767124,0.00839589041095891,0.0066427397260274,0.0019864109589041,0.00849205479452055,0.000100602739726022
"100265",9.58191780821918e-05,0.000340213698630139,0.00263081643835616,0.00211882739726027,0.000547265753424658,0.00270899726027397,5.11671232876695e-05
"100266",0.00377282739726026,0.0203842410958903,0.0580544219178082,0.0484787342465752,0.0272134136986301,0.0620628493150684,0.00591581917808215
"100267",0.00228299178082192,0.0183923726027397,0.0562656328767123,0.0467515616438356,0.0249684164383562,0.0601797917808219,0.00632237808219183
"100268",0.00472149041095893,0.0139769424657534,0.057592504109589,0.0471816328767124,0.0192156493150685,0.0586390356164384,0.00766145753424663
"100269",0.00816739726027393,0.0118212328767123,0.0585158191780822,0.0484312328767123,0.0146411342465753,0.0582235123287672,0.00810435068493154
"100270",0.00443819178082194,0.0149386849315069,0.0593268493150685,0.0483797260273973,0.0210478356164384,0.0604168767123288,0.0071741917808219
"100271",0.000210476712328767,0.0136108273972603,0.0554095890410959,0.044554093150685,0.0209105424657534,0.0574824657534246,0.00537034520547941
"100272",0.000487232876712373,0.00853939726027397,0.0508175342465754,0.0406426301369863,0.0136339726027397,0.0513104657534246,0.00680986301369868
"100273",0.00171024657534247,0.00499758904109593,0.0543935342465754,0.0434929315068494,0.00830268493150688,0.0535206575342465,0.00928208219178084
"100274",0.00407427945205474,0.00660670684931508,0.0461694246575343,0.0362665424657534,0.0125070904109589,0.0475390027397261,0.00581137534246579
"100275",0.0042244931506849,0.0052691506849315,0.0253367671232877,0.0196174794520548,0.0100898630136987,0.0269470684931507,0.00235260273972604
"100276",0.00567212054794519,0.0065033424657534,0.0317544,0.0245382739726027,0.0126341424657534,0.0338604493150685,0.00230416438356162
"100277",0.00584964931506848,0.00441790136986303,0.033070701369863,0.0254681643835616,0.00982152328767122,0.0346340273972602,0.00182648219178083
"100278",0.00495068493150685,0.0021173698630137,0.021729698630137,0.0164697863013699,0.00591949589041096,0.0227457315068493,0.000513347945205467
"100279",0.00514241095890416,0.00313262465753422,0.0222932164383562,0.0169463671232877,0.00741482191780818,0.0236267835616438,0.000646339726027401
"100280",0.00238245479452057,0.00153677808219177,0.0152381369863014,0.011682904109589,0.00383446575342467,0.0156470136986301,0.000785841095890416
"100281",0.00270580821917807,0.00170273972602741,0.0194731506849315,0.0148478904109589,0.00460668493150684,0.0196799561643836,0.00101173698630136
"100282",0.00385890410958906,0.00308883835616436,0.0264377808219178,0.020328706849315,0.00713125479452054,0.0271889808219178,0.000646580821917819
"100283",0.000956547945205471,0.00161138630136984,0.0123648,0.00969251506849314,0.00313127671232874,0.0126128219178082,0.00031607671232875
"100284",9.79506849315137e-05,0.0010765589041096,0.00794658630136987,0.00626659726027397,0.00193070684931507,0.00793130958904109,0.000368438356164388
"100285",9.91123287671231e-05,0.00134259726027397,0.00742426301369863,0.00595881643835618,0.00208968767123288,0.00753128767123287,0.000175320547945196
"100286",8.06575342465754e-05,0.000342706849315068,0.00159175890410959,0.00130472328767123,0.000472898630136987,0.00163506849315069,3.01589041095882e-05
"100287",0.00608646575342464,0.0214230575342466,0.0621372821917808,0.0515657095890411,0.0288081863013698,0.0649982465753425,0.00748277260273977
"100288",0.00350895890410963,0.0201025095890411,0.0600181643835617,0.0497540438356164,0.0273998136986301,0.0636568383561643,0.00746360547945202
"100289",0.00619486027397265,0.0245060438356165,0.0603468164383562,0.0507811287671234,0.0321772493150685,0.0646890082191781,0.00780629589041104
"100290",0.00971303013698632,0.0260643945205479,0.0633149150684932,0.0534044273972603,0.0335803178082191,0.0666654246575342,0.00801426849315068
