"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",0.0319333914170944,0.033,0.0121114724727483,0.0141616318090616,0.032437233567682,0.0154370128118921,0.0301446159868972
"100002",0.0325573888794268,0.037,0.00586461604481539,0.00854456519247029,0.0335740672145131,0.0114446495021444,0.0296125339332569
"100003",0.0170039009070856,0.018,0.00786552021312961,0.00876256034345033,0.0169752749132292,0.00866593597273873,0.0166607779386145
"100004",0.0171125940164539,0.0202042502351652,0.00357096143124142,0.0048914814434159,0.0174288703559449,0.00575501227162136,0.0160790620925867
"100005",0.0285641063561684,0.0332530409598676,0.00676987838723346,0.00888288223383152,0.0289968795980598,0.0100671433891433,0.026395081205213
"100006",0.0155083785098548,0.0160679046141782,0.00761727042213645,0.00840752708534522,0.0153889699308471,0.00806567224591544,0.0156582774684299
"100007",0.0178459605872519,0.0173435364816352,0.00938666044345161,0.0100679031854534,0.0173587287818066,0.00897231096190999,0.0183096350591142
"100008",0.0139169184891016,0.012298135363575,0.00716051508531046,0.00759838989808717,0.0131821673156024,0.00596581236180366,0.0142342749409451
"100009",0.0295718597889491,0.0312761399073756,0.00959283350590178,0.011356611467476,0.0292671564251311,0.0106625433539239,0.0282823541015993
"100010",0.0204381617173477,0.023,0.0067661558089388,0.00815119467958334,0.0206540162554908,0.00867943914014705,0.0199495186506234
"100011",0.0175936573416449,0.0188017942677252,0.00699933608040102,0.00801832195280086,0.0175340009139877,0.00785956572180809,0.0177730322861089
"100012",0.0193261387267769,0.0212275039163053,0.00554667835974997,0.00681559265312214,0.0193186634682534,0.00682728813344081,0.0193772570260921
"100013",0.0170521433007793,0.0173751030658448,0.00518498091175774,0.00627441925280223,0.0167458422373465,0.00542899244244904,0.0172181552965822
"100014",0.0257118963398741,0.0260314090251642,0.00840863841921321,0.00990726521546825,0.0251649549366642,0.00855913921583326,0.0254813576289625
"100015",0.0206092784866894,0.0223599588717848,0.00747076118026865,0.00871260915374801,0.0205923475344523,0.00868352108302757,0.0203601259485007
"100016",0.0261214534920334,0.03,0.00682090957187297,0.00872194782274272,0.0264663987907408,0.00963845899632686,0.0253784741794751
"100017",0.0332516266371174,0.0371545731643763,0.0102458677147216,0.0124600810977553,0.0334472384047129,0.0129845856528306,0.0331067052136711
"100018",0.029577202683769,0.0347579123944454,0.00568951099115815,0.00800558627282184,0.0300708697521477,0.00933715684426499,0.0289261499961066
"100019",0.0188318601779743,0.0241282416981066,0,0.00164778218909084,0.0195329538358014,0.00354866318966226,0.0181537075934557
"100020",0.0432964568009631,0.0526191335278736,0.00297372575038946,0.00697270243571347,0.0443163101059547,0.00963465576575971,0.0416447324119119
"100021",0.0407114485401244,0.0441003396275592,0.0142709050420834,0.0167403921334635,0.0406340991893101,0.0165896861494232,0.0406683085601237
"100022",0.0438050611105379,0.048,0.0126708715151374,0.0157241570472405,0.0443096397504908,0.0170639251250818,0.0424659016188562
"100023",0.0528536592649912,0.0574209847988147,0.0190426989369422,0.0222137902681034,0.052819836452033,0.0221811886787551,0.0525059735194225
