"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100052",0,0,0,0,0,0,0
"100053",0,0,0,0,0,0,0
"100054",0,0,0,0,0,0,0
"100055",0,0,0,0,0,0,0.000381429987538054
"100056",0,0,0,0,0,0,0.00118848190829388
"100057",0,0,0,0,0,0,0
"100058",0,0,0,0,0,0,0
"100059",0,0,0,0,0,0,0
"100060",0,0,0,0,0,0,0
"100061",0,0,0,0,0,0,0.000118275540956142
"100062",0,0,0,0,0,0,0.00100753700092724
"100063",0,0,0,0,0,0,0
"100064",0,0,0,0,0,0,0
"100065",0,0,0,0,0,0,0
"100066",0,0,0,0,0,0,0
"100067",0,0,0,0,0,0,0
"100068",0,0,0,0,0,0,0
"100069",0,0,0,0,0,0,0
"100070",0,0,0,0,0,0,0
"100071",0,0,0,0,0,0,0
"100072",0,0,0,0,0,0,0
"100073",0,0,0,0,0,0,0
"100074",0,0,0,0,0,0,0
"100075",0,0,0,0,0,0,0
"100076",0,0,0,0,0,0,0
"100077",0,0,0,0,0,0,0
"100078",0,0,0,0,0,0,0
"100079",0,0,0,0,0,0,0
"100080",0,0,0,0,0,0,0
"100081",0,0,0,0,0,0,0
"100082",0,0,0,0,0,0,0
"100083",0,0,0,0,0,0,0
"100084",0,0,0,0,0,0,0
"100085",0,0,0,0,0,0,0
"100086",0,0,0,0,0,0,0
"100087",0,0,0,0,0,0,0
"100088",0,0,0,0,0,0,0
"100089",0,0,0,0,0,0,0
"100090",0,0,0,0,0,0,0
"100091",0,0,0,0,0,0,0
"100092",0,0,0,0,0,0,0
"100093",0,0,0,0,0,0,0
"100094",0,0,0,0,0,0,0
"100095",0,0,0,0,0,0,0
"100096",0,0,0,0,0,0,0
"100097",0,0,0,0,0,0,0
"100098",0,0,0,0,0,0,0
"100099",0,0,0,0,0,0,0
"100100",0,0,0,0,0,0,0
"100101",0,0,0,0,0,0,0
"100102",0,0,0,0,0,0,0
"100103",0,0,0,0,0,0,0
"100104",0,0,0,0,0,0,0
"100105",0,0,0,0,0,0,0
"100106",0,0,0,0,0,0,0
"100107",0,0,0,0,0,0,0
"100108",0,0,0,0,0,0,0
"100109",0,0,0,0,0,0,0
"100110",0,0,0,0,0,0,0
"100111",0.000341086823373554,0.00248578790197355,0,0,0,0,0
"100112",0,0,0,0,0,0,0
"100113",0,0,0,0,0,0,0
"100114",0,0,0,0,0,0,0
"100115",0,0,0,0,0,0,0
"100116",0,0,0,0,0,0,0
"100117",0,0,0,0,0,0,0
"100118",0,0,0,0,0,0,0
"100119",0,0,0,0,0,0,0
"100120",0,0,0,0,0,0,0
"100121",0,0,0,0,0,0,0
"100122",0,0,0,0,0,0,0
"100123",0,0,0,0,0,0,0
"100124",0,0,0,0,0,0,0
"100125",0,0,0,0,0,0,0
"100126",0,0,0,0,0,0,0
"100127",0,0,0,0,0,0,0
"100128",0,0,0,0,0,0,0
"100129",0,0,0,0,0,0,0
"100130",0,0,0,0,0,0,0
"100131",0,0,0,0,0,0,0
"100132",0,0,0,0,0,0,0
"100133",0,0,0,0,0,0,0
"100134",0,0,0,0,0,0,0
"100135",0,0,0,0,0,0,0
"100136",0,0,0,0,0,0,0
"100137",0,0,0,0,0,0,0
"100138",0,0,0,0,0,0,0
"100139",0,0,0,0,0,0,0
"100140",0,0,0,0,0,0,0
"100141",0,0,0,0,0,0,0
"100142",0,0,0,0,0,0,0
"100143",0,0,0,0,0,0,0
"100144",0,0,0,0,0,0,0
"100145",0,0,0,0,0,0,0
"100146",0,0,0,0,0,0,0
"100147",0,0,0,0,0,0,0
"100148",0,0,0,0,0,0,0
"100149",0,0,0,0,0,0,0
"100150",0,0,0,0,0,0,0
"100151",0,0,0,0,0,0,0
"100152",0,0,0,0,0,0,0
"100153",0,0,0,0,0,0,0
"100154",0,0,0,0,0,0,0
"100155",0,0,0,0,0,0,0
"100156",0,0,0,0,0,0,0
"100157",0,0,0,0,0,0,0
"100158",0,0,0,0,0,0,0
"100159",0,0,0,0,0,0,0
"100160",0,0,0,0,0,0,0
"100161",0,0,0,0,0,0,0
"100162",0,0,0,0,0,0,0
"100163",0,0,0,0,0,0,0
"100164",0,0,0,0,0,0,0
"100165",0,0,0,0,0,0,0
"100166",0,0,0,0,0,0,0.00716074490727819
"100167",0,0,0,0,0,0,0.00495101544165644
"100168",0,0,0,0,0,0,0
"100169",0,0,0,0,0,0,0
"100170",0,0,0,0,0,0,0
"100171",0,0,0,0,0,0,0
"100172",0,0,0,0,0,0,0
"100173",0,0,0,0,0,0,0
"100174",0,0,0,0,0,0,0
"100175",0,0,0,0,0,0,0
"100176",0,0,0,0,0,0,0
"100177",0,0,0,0,0,0,0
"100178",0,0,0,0,0,0,0.0121947660570332
"100179",0,0,0,0,0,0,0.0148389016750102
"100180",0,0,0,0,0,0,0.0165328770207483
"100181",0,0,0,0,0,0,0.00648359643101576
"100182",0,0,0,0,0,0,0
"100183",0,0,0,0,0,0,0
"100184",0,0,0,0,0,0,0
"100185",0,0,0,0,0,0,0
"100186",0,0,0,0,0,0,0.00370543519222316
"100187",0,0,0,0,0,0,0
"100188",0,0,0,0,0,0,0
"100189",0,0,0,0,0,0,0
"100190",0,0,0,0,0,0,0
"100191",0,0,0,0,0,0,0.00845680122924986
"100192",0,0,0,0,0,0,0.0292425969111098
"100193",0,0,0,0,0,0,0.025066801733455
"100194",0,0,0,0,0,0,0.00314367405190147
"100195",0,0,0,0,0,0,0.00125803405989594
"100196",0,0,0,0,0,0,0
"100197",0,0,0,0,0,0,0.00263100871403779
"100198",0,0,0,0,0,0,0.010203205599051
"100199",0,0,0,0,0,0,0
"100200",0,0,0,0,0,0,0.032513461362661
"100201",0,0,0,0,0,0,0.0217866934048998
"100202",0,0,0,0,0,0,0
"100203",0,0,0,0,0,0,0
"100204",0,0,0,0,0,0,0
"100205",0,0,0,0,0,0,0.00663758936513961
"100206",0,0,0,0,0,0,0.0346075518318272
"100207",0,0,0,0,0,0,0.0577677893492705
"100208",0,0,0,0,0,0,0.0426154036896043
"100209",0,0,0,0,0,0,0.0211303052549168
"100210",0,0,0,0,0,0,0.013349110952863
"100211",0,0,0,0,0,0,0.0153566645853401
"100212",0,0,0,0,0,0,0.0219114912602099
"100213",0,0,0,0,0,0,0.0155105831935741
"100214",0,0,0,0,0,0,0
"100215",0,0,0,0,0,0,0
"100216",0,0,0,0,0,0,0
"100217",0,0,0,0,0,0,0
"100218",0,0,0,0,0,0,0
"100219",0,0,0,0,0,0,0
"100220",0,0,0,0,0,0,0.00890486537175678
"100221",0,0,0,0,0,0,0.0262970363832354
"100222",0,0,0,0,0,0,0.057947615035958
"100223",0,0,0,0,0,0,0.0476147393072662
"100224",0,0,0,0,0,0,0.000154328364878109
"100225",0,0,0,0,0,0,0.0160551125696961
"100226",0,0,0,0,0,0,0.0404193800600781
"100227",0,0,0,0,0,0,0.0412606639780079
"100228",0,0,0,0,0,0,0.0187215466397525
"100229",0,0,0,0,0,0,0.02696345796639
"100230",0,0,0,0,0,0,0
"100231",0,0,0,0,0,0,0
"100232",0,0,0,0,0,0,0
"100233",0,0,0,0,0,0,0
"100234",0,0,0,0,0,0,0
"100235",0,0,0,0,0,0,0
"100236",0,0,0,0,0,0,0.013325454942084
"100237",0,0,0,0,0,0,0.0245756350953209
"100238",0,0,0,0,0,0,0.0458377437446899
"100239",0,0,0,0,0,0,0.0582970467458194
"100240",0,0,0,0,0,0,0.0208488278442858
"100241",0,0,0,0,0,0,0.00509790596708987
"100242",0,0,0,0,0,0,0.0120098253660793
"100243",0,0,0,0,0,0,0.025981174633988
"100244",0,0,0,0,0,0,0.0257215839421839
"100245",0,0,0,0,0,0,0.0337009387457943
"100246",0,0,0,0,0,0,0.0340897708275254
"100247",0,0,0,0,0,0,0
"100248",0,0,0,0,0,0,0
"100249",0,0,0,0,0,0,0
"100250",0,0,0,0,0,0,0
"100251",0,0,0,0,0,0,0
"100252",0,0,0,0,0,0,0
"100253",0,0,0,0,0,0,0
"100254",0,0,0,0,0,0,0
"100255",0,0,0,0,0,0,0.0272000744499675
"100256",0,0,0,0,0,0,0.0420815568490462
"100257",0,0,0,0,0,0,0.0426432476344311
"100258",0,0,0,0,0,0,0.0212312952737346
"100259",0,0,0,0,0,0,0.013519237737908
"100260",0,0,0,0,0,0,0.0165798540438482
"100261",0,0,0,0,0,0,0.0327539244513303
"100262",0,0,0,0,0,0,0.032425064287354
"100263",0,0,0,0,0,0,0.0360506002249351
"100264",0,0,0,0,0,0,0.0374868865241042
"100265",0,0.0057003825091152,0,0,0,0,0.0464972102363816
"100266",0,0,0,0,0,0,0
"100267",0,0,0,0,0,0,0
"100268",0,0,0,0,0,0,0
"100269",0,0,0,0,0,0,0
"100270",0,0,0,0,0,0,0
"100271",0,0,0,0,0,0,0
"100272",0,0,0,0,0,0,0
"100273",0,0,0,0,0,0,0
"100274",0,0,0,0,0,0,0.0149398104471198
"100275",0,0,0,0,0,0,0.0418430892691952
"100276",0,0,0,0,0,0,0.0512911215623791
"100277",0,0,0,0,0,0,0.0408096138602519
"100278",0,0,0,0,0,0,0.0373904111013767
"100279",0,0,0,0,0,0,0.0538218449361879
"100280",0,0,0,0,0,0,0.0646841904371046
"100281",0,0,0,0,0,0,0.0532214511386395
"100282",0,0,0,0,0,0,0.052764788494308
"100283",0,0,0,0,0,0,0.055580788097063
"100284",0,0,0,0,0,0,0.054194822326474
"100285",0.0188668481393193,0.0295216793100778,0,0,0.0137763099131761,0,0.0848777984641947
"100286",0.0413565526252267,0.050104602265546,0,0,0.0380310060695414,0,0.0481188395719588
"100287",0,0,0,0,0,0,0
"100288",0,0,0,0,0,0,0
"100289",0,0,0,0,0,0,0
"100290",0,0,0,0,0,0,0
"100291",0,0,0,0,0,0,0
"100292",0,0,0,0,0,0,0.0063340148960257
"100293",0,0,0,0,0,0,0.0260716223630216
"100294",0,0,0,0,0,0,0.0121187186943786
"100295",0,0,0,0,0,0,0.0357304741157635
"100296",0,0,0,0,0,0,0.0380622328351651
"100297",0,0,0,0,0,0,0.0635266092643577
"100298",0,0,0,0,0,0,0.0736749629136733
"100299",0,0,0,0,0,0,0.0688858222118637
"100300",0,0,0,0,0,0,0.0776213391707056
"100301",0,0,0,0,0,0,0.12005587459387
"100302",0,0,0,0,0,0,0.0476640185054304
"100303",0,0,0,0,0,0,0.0619022074945185
"100304",0,0,0,0,0,0,0.0634354389771443
"100305",0,0,0,0,0,0,0.0832701343610286
"100306",0.0436894259799245,0.019760744096025,0,0,0.0285115242495425,0,0.125907915089193
"100307",0.020029823060646,0.034784683375942,0,0,0.0167072603962986,0,0.0549831325971119
"100308",0,0.00495004515244141,0,0,0,0,0.0157118776693982
"100309",0,0,0,0,0,0,0
"100310",0,0,0,0,0,0,0
"100311",0,0,0,0,0,0,0
"100312",0,0,0,0,0,0,0
"100313",0,0,0,0,0,0,0
"100314",0,0,0,0,0,0,0
"100315",0,0,0,0,0,0,0.0288757165286979
"100316",0,0,0,0,0,0,0.0544969007824446
"100317",0,0,0,0,0,0,0.065744349998609
"100318",0,0,0,0,0,0,0.0552501629647667
"100319",0,0,0,0,0,0,0.0529917768197581
"100320",0,0,0,0,0,0,0.0724307690493664
"100321",0,0,0,0,0,0,0.0863217519196112
"100322",0,0,0,0,0,0,0.12499783507937
"100323",0.0903391561093996,0.0354050991257519,0,0,0.0651218044198931,0,0.287037644254041
"100324",0.0715071128355679,0.081442139661741,0,0,0.0622743624271772,0,0.103394280190779
"100325",0,0,0,0,0,0,0.0542932883947542
"100326",0,0,0,0,0,0,0.049592532744982
"100327",0,0,0,0,0,0,0.0814880869293313
"100328",0.0148927636249775,0,0,0,0,0,0.102762094984834
"100329",0,0,0,0,0,0,0.0636328578885333
"100330",0,0,0,0,0,0,0.0189403084799293
"100331",0,0.0034573864340775,0,0,0,0,0.0381722649984518
"100332",0,0,0,0,0,0,0
"100333",0,0,0,0,0,0,0
"100334",0,0,0,0,0,0,0
"100335",0,0,0,0,0,0,0
"100336",0,0,0,0,0,0,0
"100337",0,0,0,0,0,0,0
"100338",0,0,0,0,0,0,0
"100339",0,0,0,0,0,0,0
"100340",0,0,0,0,0,0,0.0737602317758412
"100341",0,0,0,0,0,0,0.0876061139229767
"100342",0,0,0,0,0,0,0.0748578166838506
"100343",0,0,0,0,0,0,0.0883103923709028
"100344",0,0,0,0,0,0,0.100472876686466
"100345",0,0,0,0,0,0,0.126363471008655
"100346",0,0,0,0,0,0,0.146979862458904
"100347",0,0,0,0,0,0,0.0849164176633978
"100348",0,0,0,0,0,0,0.0206284229156682
"100349",0,0,0,0,0,0,0.0529904955197489
"100350",0,0,0,0,0,0,0.0627658850015895
"100351",0,0,0,0,0,0,0.0940529376016968
"100352",0,0,0,0,0,0,0.0882385370077179
"100353",0,0,0,0,0,0,0.0492351905539249
"100354",0,0,0,0,0,0,0.0444707840291784
"100355",0,0,0,0,0,0,0.053469216955051
"100356",0,0,0,0,0,0,0.0428051334761763
"100357",0,0,0,0,0,0,0
"100358",0,0,0,0,0,0,0
"100359",0,0,0,0,0,0,0
"100360",0,0,0,0,0,0,0
"100361",0,0,0,0,0,0,0
"100362",0,0,0,0,0,0,0.067961117989229
"100363",0,0,0,0,0,0,0.0557691697621899
"100364",0,0,0,0,0,0,0.129509160983208
"100365",0,0,0,0,0,0,0.101980480987748
"100366",0,0,0,0,0,0,0.118813601450393
"100367",0,0,0,0,0,0,0.104628375200445
"100368",0,0,0,0,0,0,0.0614585106001585
"100369",0,0,0,0,0,0,0
"100370",0,0,0,0,0,0,0.0240701743838734
"100371",0,0,0,0,0,0,0.0554429788226977
"100372",0,0,0,0,0,0,0.100227059403472
"100373",0.00792909690603771,0,0,0,0,0,0.155482653035788
"100374",0,0,0,0,0,0,0.110631274154611
"100375",0,0,0,0,0,0,0.0959461618996951
"100376",0,0,0,0,0,0,0.0874644526542892
"100377",0,0,0,0,0,0,0.0642695801931126
"100378",0,0,0,0,0,0,0
"100379",0,0,0,0,0,0,0
"100380",0,0,0,0,0,0,0.0731174335304061
"100381",0,0,0,0,0,0,0.223519668481002
"100382",0,0,0,0,0,0,0.0698093833291942
"100383",0,0,0,0,0,0,0.0316977474521206
"100384",0,0,0,0,0,0,0.0957617534438259
"100385",0,0,0,0,0,0,0.107214910144794
"100386",0,0,0,0,0,0,0.092740776162748
"100387",0,0,0,0,0,0,0.0637823939502485
"100388",0,0,0,0,0,0,0.0334367395385163
"100389",0,0,0,0,0,0,0
"100390",0,0,0,0,0,0,0
"100391",0,0,0,0,0,0,0.0389197510632396
"100392",0,0,0,0,0,0,0.11140263369884
"100393",0,0,0,0,0,0,0.157557665180569
"100394",0,0,0,0,0,0,0.141256565637174
"100395",0,0,0,0,0,0,0.141587497684146
"100396",0,0,0,0,0,0,0.113248013981283
"100397",0,0,0,0,0,0,0.0669149448752699
"100398",0,0,0,0,0,0,0.0468438333970063
"100399",0,0,0,0,0,0,0.0395682836592199
"100400",0,0,0,0,0,0,0.0385789965409544
"100401",0,0,0,0,0,0,0.0273678471685338
"100402",0,0,0,0,0,0,0
"100403",0,0,0,0,0,0,0.0460805886093482
"100404",0,0,0,0,0,0,0.0607814418182525
"100405",0,0,0,0,0,0,0.0675683985470474
"100406",0,0,0,0,0,0,0.0666605655758465
"100407",0,0,0,0,0,0,0.0494799400926921
"100408",0,0,0,0,0,0,0.0105125457996883
"100409",0,0,0,0,0,0,0
"100410",0,0,0,0,0,0,0
"100411",0,0,0,0,0,0,0.0231086352055676
"100412",0,0,0,0,0,0,0.172062433632581
"100413",0,0,0,0,0,0,0.125087605668306
"100414",0,0,0,0,0,0,0.102815703947887
"100415",0,0,0,0,0,0,0.118157665876923
"100416",0,0,0,0,0,0,0.107116523799294
"100417",0,0,0,0,0,0,0.0591735223910542
"100418",0,0,0,0,0,0,0.0351021845964047
"100419",0,0,0,0,0,0,0.0320338166072977
"100420",0,0,0,0,0,0,0
"100421",0,0,0,0,0,0,0
"100422",0,0,0,0,0,0,0.00311360480341827
"100423",0,0,0,0,0,0,0.027122637440071
"100424",0,0,0,0,0,0,0.0305032912538228
"100425",0,0,0,0,0,0,0
"100426",0,0,0,0,0,0,0
"100427",0,0,0,0,0,0,0
"100428",0,0,0,0,0,0,0
"100429",0,0,0,0,0,0,0
"100430",0,0,0,0,0,0,0.047059259705035
"100431",0,0,0,0,0,0,0.0837933370356952
"100432",0,0,0,0,0,0,0.0685836238805665
"100433",0,0,0,0,0,0,0.0672892061022127
"100434",0,0,0,0,0,0,0.0809178816946029
"100435",0,0,0,0,0,0,0.0769983952890989
"100436",0,0,0,0,0,0,0.0652846030500859
"100437",0,0,0,0,0,0,0
"100438",0,0,0,0,0,0,0
"100439",0,0,0,0,0,0,0
"100440",0,0,0,0,0,0,0
"100441",0,0,0,0,0,0,0
"100442",0,0,0,0,0,0,0
"100443",0,0,0,0,0,0,0
"100444",0,0,0,0,0,0,0
"100445",0,0,0,0,0,0,0
"100446",0,0,0,0,0,0,0
"100447",0,0,0,0,0,0,0.07765538214361
"100448",0,0,0,0,0,0,0.0425887305286003
"100449",0,0,0,0,0,0,0.0156319951569194
"100450",0,0,0,0,0,0,0.0260940858816661
"100451",0,0,0,0,0,0,0.0556345867273182
"100452",0,0,0,0,0,0,0.0531877889045336
"100453",0,0,0,0,0,0,0.0635906745007382
"100454",0,0,0,0,0,0,0
"100455",0,0,0,0,0,0,0
"100456",0,0,0,0,0,0,0
"100457",0,0,0,0,0,0,0
"100458",0,0,0,0,0,0,0.0104790540327708
"100459",0,0,0,0,0,0,0
"100460",0,0,0,0,0,0,0
"100461",0,0,0,0,0,0,0
"100462",0,0,0,0,0,0,0
"100463",0,0,0,0,0,0,0.0376743479931839
"100464",0,0,0,0,0,0,0
"100465",0,0,0,0,0,0,0
"100466",0,0,0,0,0,0,0
"100467",0,0,0,0,0,0,0
"100468",0,0,0,0,0,0,0.022579627539618
"100469",0,0,0,0,0,0,0.00710140399761694
"100470",0,0,0,0,0,0,0.0120207652982803
"100471",0,0,0,0,0,0,0.0284853274391449
"100472",0,0,0,0,0,0,0
"100473",0,0,0,0,0,0,0
"100474",0,0,0,0,0,0,0
"100475",0,0,0,0,0,0,0
"100476",0,0,0,0,0,0,0
"100477",0,0,0,0,0,0,0.00544763981468754
"100478",0,0,0,0,0,0,0
"100479",0,0,0,0,0,0,0
"100480",0,0,0,0,0,0,0
"100481",0,0,0,0,0,0,0
"100482",0,0,0,0,0,0,0
"100483",0,0,0,0,0,0,0
"100484",0,0,0,0,0,0,0
"100485",0,0,0,0,0,0,0
"100486",0,0,0,0,0,0,0
"100487",0,0,0,0,0,0,0.00209391369948719
"100488",0,0,0,0,0,0,0.0167066428352927
"100489",0,0,0,0,0,0,0.0502826882364062
"100490",0,0,0,0,0,0,0
"100491",0,0,0,0,0,0,0
"100492",0,0,0,0,0,0,0
"100493",0,0,0,0,0,0,0
"100494",0,0,0,0,0,0,0
"100495",0,0,0,0,0,0,0
"100496",0,0,0,0,0,0,0
"100497",0,0,0,0,0,0,0
"100498",0,0,0,0,0,0,0
"100499",0,0,0,0,0,0,0
"100500",0,0,0,0,0,0,0
"100501",0,0,0,0,0,0,0
"100502",0,0,0,0,0,0,0
"100503",0,0,0,0,0,0,0
"100504",0,0,0,0,0,0,0
"100505",0,0,0,0,0,0,0.0121606666464581
"100506",0,0,0,0,0,0,0.00660007901842874
"100507",0,0,0,0,0,0,0.0401534843473599
"100508",0,0,0,0,0,0,0
"100509",0,0,0,0,0,0,0
"100510",0,0,0,0,0,0,0
"100511",0,0,0,0,0,0,0
"100512",0,0,0,0,0,0,0
"100513",0,0,0,0,0,0,0
"100514",0,0,0,0,0,0,0
"100515",0,0,0,0,0,0,0
"100516",0,0,0,0,0,0,0
"100517",0,0,0,0,0,0,0
"100518",0,0,0,0,0,0,0
"100519",0,0,0,0,0,0,0
"100520",0,0,0,0,0,0,0
"100521",0,0,0,0,0,0,0
"100522",0,0,0,0,0,0,0
"100523",0,0,0,0,0,0,0.00324204441420972
"100524",0,0,0,0,0,0,0
"100525",0,0,0,0,0,0,0
"100526",0,0,0,0,0,0,0
"100527",0,0,0,0,0,0,0
"100528",0,0,0,0,0,0,0
"100529",0,0,0,0,0,0,0
"100530",0,0,0,0,0,0,0.00698627497787052
"100531",0,0,0,0,0,0,0
"100532",0,0,0,0,0,0,0
"100533",0.0124885746699971,0,0,0,0,0,0
"100534",0,0,0,0,0,0,0
"100535",0,0,0,0,0,0,0
"100536",0,0,0,0,0,0,0
"100537",0,0,0,0,0,0,0
"100538",0,0,0,0,0,0,0
"100539",0,0,0,0,0,0,0.0160506847257585
"100540",0,0,0,0,0,0,0
"100541",0,0,0,0,0,0,0.0138449681920048
"100542",0,0,0,0,0,0,0
"100543",0,0,0,0,0,0,0
"100544",0,0,0,0,0,0,0
"100545",0,0,0,0,0,0,0
"100546",0,0,0,0,0,0,0
"100547",0,0,0.0449409380627083,0.0219578829348396,0,0.052301219152078,0
"100548",0,0,0.0232205074575713,0,0,0,0
"100549",0,0,0,0,0,0,0.07344275411164
"100550",0,0,0,0,0,0,0.0268375031960452
"100551",0,0,0,0,0,0,0
"100552",0,0,0,0,0,0,0
"100553",0,0,0,0,0,0,0
"100554",0,0,0,0,0,0,0
"100555",0,0,0,0,0,0,0
"100556",0,0,0,0,0,0,0
"100557",0,0,0,0,0,0,0
"100558",0,0,0,0,0,0,0.0486428331723768
"100559",0,0,0,0,0,0,0.0207684528268562
"100560",0,0,0,0,0,0,0.000724258633894914
"100561",0,0,0,0,0,0,0
"100562",0,0,0,0,0,0,0
"100563",0,0,0,0,0,0,0
"100564",0,0,0,0,0,0,0
"100565",0,0,0,0,0,0,0
"100566",0,0,0,0,0,0,0
"100567",0,0,0.101130587918145,0.0686770473973955,0,0.069565619447242,0
"100568",0,0,0.0265649744884687,0,0,0,0
"100569",0,0,0,0,0,0,0
"100570",0,0,0,0,0,0,0
"100571",0,0,0,0,0,0,0
"100572",0,0,0,0,0,0,0
"100573",0,0,0,0,0,0,0
"100574",0,0,0,0,0,0,0
"100575",0,0,0,0,0,0,0
"100576",0,0,0,0,0,0,0
"100577",0,0.0226098519106724,0,0,0,0,0.110488558496104
"100578",0,0,0,0,0,0,0
"100579",0,0,0,0,0,0,0
"100580",0,0,0,0,0,0,0
"100581",0,0,0,0,0,0,0
"100582",0,0,0,0,0,0,0
"100583",0,0,0,0,0,0,0
"100584",0,0,0,0,0,0,0
"100585",0,0,0,0,0,0,0
"100586",0,0,0.0214560404058577,0,0,0.0089106277051062,0
"100587",0,0,0.0681643982125376,0.0180347075935465,0,0,0
"100588",0,0,0,0,0,0,0
"100589",0,0,0,0,0,0,0
"100590",0,0,0,0,0,0,0
"100591",0,0,0,0,0,0,0
"100592",0,0,0,0,0,0,0
"100593",0,0,0,0,0,0,0
"100594",0,0,0,0,0,0,0
"100595",0,0.0326564543760182,0,0,0,0,0.0978057960220771
"100596",0.0539791119289326,0.0968532714000165,0,0,0.0501703592586211,0,0.124841125843011
"100597",0,0,0,0,0,0,0
"100598",0,0.0128850892487993,0,0,0,0,0
"100599",0,0,0,0,0,0,0
"100600",0,0,0,0,0,0,0
"100601",0,0,0,0,0,0,0
"100602",0,0,0,0,0,0,0
"100603",0,0,0,0,0,0,0
"100604",0,0,0,0,0,0,0
"100605",0,0,0,0,0,0,0
"100606",0,0,0,0,0,0,0
"100607",0,0,0,0,0,0,0
"100608",0,0,0.0421543357924167,0.00717801066295193,0,0.0282646670282352,0
"100609",0,0,0,0,0,0,0
"100610",0,0,0,0,0,0,0
"100611",0,0,0,0,0,0,0.0545371797407131
"100612",0,0.111437312828518,0,0,0,0,0
"100613",0,0.0764786502359961,0,0,0,0,0
"100614",0,0.0816138631688758,0,0,0,0,0.0987337536910263
"100615",0,0,0,0,0,0,0
"100616",0.0727940677781487,0.0870201416871055,0,0,0.064261237334718,0,0.0368224214140882
"100617",0,0,0,0,0,0,0
"100618",0,0,0,0,0,0,0
"100619",0,0,0,0,0,0,0
"100620",0,0,0,0,0,0,0
"100621",0,0,0,0,0,0,0
"100622",0,0,0,0,0,0,0
"100623",0,0,0,0,0,0,0
"100624",0,0,0,0,0,0,0
"100625",0,0,0.114857705602929,0.0716001920743278,0,0.0809798214122052,0.0162350965030579
"100626",0,0,0,0,0,0,0
"100627",0.112824318332058,0.129042861282077,0,0,0.103513629702939,0,0.172856582244499
"100628",0,0,0,0,0,0,0
"100629",0,0,0,0,0,0,0
"100630",0,0,0,0,0,0,0.0263132459508373
"100631",0,0.0299253239512337,0,0,0,0,0.0358254050603076
"100632",0.107744692234523,0.142692359209078,0,0,0.103272915456831,0,0.10286988203778
"100633",0,0,0,0,0,0,0.0270143525720773
"100634",0,0,0,0,0,0,0
"100635",0,0,0,0,0,0,0
"100636",0,0,0,0,0,0,0
"100637",0,0,0,0,0,0,0
"100638",0,0,0,0,0,0,0
"100639",0,0,0,0,0,0,0
"100640",0,0,0,0,0,0,0
"100641",0,0,0,0,0,0,0
