"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",12.2380273972603,11.4835068493151,6.66246575342466,2.09983561643836,9.35309589041096,5.40197260273973,15.5184657534247
"100002",11.4637808219178,11.5456438356164,6.64372602739726,2.62257534246575,10.5060821917808,5.73041095890412,16.0392328767123
"100003",12.2972054794521,10.2111780821918,6.42378082191782,1.99627397260274,7.62410958904109,5.57260273972602,16.1694246575342
"100004",11.088,10.0947945205479,6.67430136986302,2.90169863013701,8.86191780821917,6.22652054794521,16.4751780821918
"100005",10.4301369863014,9.27320547945206,7.45249315068493,3.59802739726027,7.85983561643836,6.96032876712329,17.2405479452055
"100006",11.6699178082192,9.18838356164384,7.32032876712327,2.70936986301369,6.17720547945206,6.37545205479451,15.6180821917808
"100007",12.9156164383562,9.32054794520547,5.1978082191781,1.20427397260275,6.57073972602739,5.08142465753426,16.6181917808219
"100008",13.8042739726027,9.02071232876713,2.56931506849315,0.210082191780828,7.2611506849315,3.87517808219178,17.7573698630137
"100009",10.9952876712329,8.30367123287671,6.3064109589041,2.86619178082191,6.69304109589041,6.53621917808218,18.0670684931507
"100010",10.8424109589041,9.56909589041096,7.92986301369864,3.45994520547946,7.31441095890411,6.86761643835617,14.9552876712329
"100011",11.4361643835616,9.25742465753425,7.13293150684932,2.81194520547946,6.76109589041095,6.40405479452055,15.0736438356164
"100012",12.0496438356164,9.93008219178081,5.60613698630138,1.91638356164384,8.2691506849315,5.4749589041096,15.3626301369863
"100013",12.8179726027397,9.48427397260274,3.41161643835616,0.719013698630135,8.52361643835616,4.49753424657534,16.6862465753425
"100014",11.6482191780822,8.30564383561646,4.9541917808219,2.00416438356163,7.01063013698631,5.79254794520546,17.7780821917808
"100015",11.8987397260274,9.85216438356164,6.38531506849316,2.25961643835618,7.66947945205479,5.81720547945207,15.4336438356164
"100016",10.8779178082192,9.68646575342465,7.49194520547947,3.30016438356165,7.82432876712328,6.68120547945206,14.7353424657534
"100017",11.5347945205479,9.88273972602739,6.7255890410959,2.61271232876713,7.90421917808219,6.08745205479453,14.428602739726
"100018",12.2222465753425,11.0534794520548,5.45917808219177,1.74378082191781,9.8107397260274,5.1041095890411,14.4236712328767
"100019",11.109698630137,10.7832328767123,6.00657534246574,2.67484931506847,10.4321095890411,5.84482191780822,14.9237260273973
"100020",10.3334794520548,9.27024657534246,6.79167123287671,3.45994520547946,8.56997260273973,6.78476712328766,16.2315616438356
"100021",12.0792328767123,9.95671232876713,6.07758904109589,2.04065753424658,7.84997260273973,5.6110684931507,14.4759452054795
"100022",11.1471780821918,9.86597260273972,7.1891506849315,3.02104109589042,7.992,6.41983561643836,13.8220273972603
"100023",12.1443287671233,10.0918356164383,6.00558904109589,1.97260273972603,8.02454794520547,5.52920547945207,13.9117808219178
"100024",14.162301369863,12.3662465753425,2.47265753424658,0.512876712328762,11.7606575342466,2.95298630136986,14.3822465753425
"100025",12.9333698630137,11.2221369863014,3.77358904109589,0.736767123287677,10.5918904109589,4.18783561643836,14.9148493150685
"100026",9.61052054794519,8.41709589041094,8.68832876712331,4.54586301369865,6.61808219178081,7.92493150684933,15.2373698630137
"100027",10.0612602739726,9.36887671232877,8.43484931506849,4.15134246575343,7.62608219178083,7.43079452054793,13.5419178082192
"100028",10.7230684931507,9.43693150684933,7.42487671232875,3.38794520547944,7.72767123287672,6.78279452054794,13.5300821917808
"100029",11.6985205479452,9.92613698630138,6.45731506849314,2.4184109589041,7.9841095890411,5.91583561643834,13.3949589041096
"100030",12.7292054794521,10.4498630136986,5.12975342465752,1.30093150684931,8.53643835616439,4.89698630136986,13.5872876712329
"100031",13.8516164383562,11.3898082191781,3.40372602739725,0.00591780821918064,9.92613698630137,3.61479452054795,13.9561643835616
"100032",12.8110684931507,10.7418082191781,4.44032876712328,1.02969863013698,9.46356164383562,4.5675616438356,14.2944657534247
"100033",11.2310136986301,9.309698630137,6.50268493150683,2.75769863013697,7.67243835616439,6.27583561643836,15.2038356164384
"100034",10.2752876712329,9.76635616438355,8.11528767123288,3.90279452054796,8.20208219178081,7.14180821917809,13.110904109589
"100035",10.3315068493151,9.23769863013699,8.11923287671233,3.87024657534246,7.34991780821919,7.23254794520548,13.0576438356164
"100036",11.7379726027397,9.42016438356164,6.5865205479452,2.43517808219177,7.0747397260274,6.05095890410959,13.4748493150685
"100037",12.2932602739726,9.84723287671232,6.1466301369863,1.91638356164385,7.3410410958904,5.56175342465755,13.3791780821918
"100038",12.2350684931507,9.93106849315068,6.00854794520548,1.91342465753425,7.66553424657534,5.52427397260274,13.3535342465753
"100039",11.6058082191781,9.50202739726028,6.66147945205481,2.54860273972602,7.30849315068493,6.11802739726028,13.7322739726027
"100040",11.3789589041096,10.0819726027397,6.54706849315069,2.664,8.56405479452054,6.0558904109589,13.4492054794521
"100041",11.2063561643836,9.04142465753425,7.04712328767123,2.94410958904109,6.83013698630137,6.52635616438357,13.5202191780822
"100042",12.1670136986301,9.25841095890411,5.92175342465754,1.93906849315069,6.8478904109589,5.6722191780822,13.8762739726027
"100043",11.275397260274,10.0652054794521,7.15660273972603,2.92142465753425,8.13994520547946,6.30838356164384,12.7331506849315
"100044",11.2980821917808,9.6558904109589,7.40613698630138,2.9865205479452,7.28975342465753,6.46915068493151,12.6907397260274
"100045",11.5732602739726,9.81468493150685,7.07868493150684,2.69654794520548,7.43967123287671,6.20284931506848,13.1395068493151
"100046",10.1342465753425,8.75046575342466,8.06695890410958,3.99353424657535,6.9494794520548,7.41106849315068,12.7528767123288
"100047",11.4065753424658,8.32043835616437,6.85479452054796,2.75375342465753,5.67616438356163,6.52832876712328,13.3870684931507
"100048",12.816,8.9812602739726,5.12679452054795,1.25260273972603,6.27090410958904,5.17709589041095,13.8092054794521
"100049",12.318904109589,10.0987397260274,5.57161643835616,1.7201095890411,8.1843287671233,5.30531506849313,13.2016438356164
"100050",12.2370410958904,9.60756164383562,5.78860273972603,1.84734246575343,7.38345205479453,5.52032876712327,13.0517260273973
"100051",12.4599452054795,10.4025205479452,5.86454794520547,1.71123287671233,8.17939726027398,5.27276712328765,13.0576438356164
"100052",10.0997260273973,7.55013698630137,7.94071232876712,3.98761643835616,5.35068493150686,7.64482191780823,12.693698630137
"100053",10.9084931506849,8.29676712328768,7.08361643835616,3.16504109589039,6.11112328767123,6.83408219178082,12.5536438356164
"100054",12.1887123287671,8.71989041095891,5.83397260273972,1.9015890410959,6.10816438356164,5.75112328767123,13.1700821917808
"100055",12.1255890410959,9.21106849315069,6.12690410958905,2.03079452054794,6.65358904109588,5.76986301369863,13.341698630137
"100056",12.0950136986301,7.9890410958904,5.9227397260274,1.99923287671233,5.08635616438356,5.98191780821919,13.6435068493151
"100057",11.3730410958904,9.42805479452054,6.68416438356165,2.71528767123289,7.4929315068493,6.2462465753425,12.7716164383561
"100058",10.0237808219178,6.93073972602741,7.81347945205478,4.00635616438355,4.65928767123289,7.77205479452053,12.470794520548
"100059",10.7003835616438,8.04723287671231,7.03134246575344,3.29326027397261,6.07167123287671,6.9652602739726,12.2123835616438
"100060",11.873095890411,7.90717808219181,5.80635616438356,2.11561643835616,5.36942465753425,6.06082191780821,12.9008219178082
"100061",11.419397260274,7.75923287671232,6.69402739726029,2.70049315068495,4.97884931506847,6.59145205479453,12.8288219178082
"100062",11.8829589041096,7.48306849315068,5.96416438356164,2.16098630136986,4.59616438356166,6.20087671232876,13.2687123287671
"100063",9.1203287671233,5.42860273972603,7.88745205479451,4.66027397260274,3.61380821917808,8.53150684931508,12.3968219178082
"100064",9.73873972602738,6.31824657534246,7.83813698630138,4.21446575342468,4.12569863013697,8.04230136986303,12.1827945205479
"100065",11.1955068493151,6.78180821917807,6.44547945205481,2.78531506849315,4.07046575342466,6.82323287671234,12.3958356164384
"100066",11.5061917808219,6.21567123287672,6.21764383561644,2.50717808219177,3.02399999999999,6.7305205479452,12.6749589041096
"100067",10.9834520547945,6.30443835616438,6.83408219178082,3.05358904109589,3.31397260273972,7.15068493150685,12.7144109589041
"100068",11.3631780821918,7.83320547945205,6.23145205479452,2.59594520547945,5.57358904109589,6.44745205479452,12.4786849315068
"100069",7.85293150684932,4.34663013698631,9.25150684931506,5.95528767123287,2.53084931506849,9.79101369863012,11.8227945205479
"100070",7.46827397260273,4.94334246575342,10.0533698630137,6.45928767123287,3.2133698630137,10.0997260273973,11.6521643835616
"100071",9.87780821917808,5.87835616438355,7.39331506849317,3.98564383561646,3.68679452054795,7.92789041095892,11.8918356164383
"100072",11.1787397260274,5.92569863013698,6.52635616438357,2.829698630137,2.76854794520548,7.04416438356166,12.1364383561644
"100073",11.6097534246575,6.08745205479453,6.12295890410959,2.40953424657535,2.78136986301371,6.68120547945206,12.4500821917808
"100074",11.0909589041096,6.84493150684932,6.55890410958902,2.89084931506848,4.20460273972604,6.89424657534245,12.1275616438356
"100075",6.41095890410961,3.97479452054796,10.7901369863014,7.41797260273972,2.57128767123288,11.0317808219178,11.0781369863014
"100076",6.53819178082192,4.57841095890412,10.9193424657534,7.36569863013699,3.16799999999999,10.8858082191781,10.7664657534247
"100077",7.48602739726027,4.18783561643838,10.008,6.44054794520545,2.12449315068496,10.2407671232877,11.1353424657534
"100078",8.26816438356164,5.82706849315069,8.89939726027399,5.54991780821919,4.44920547945205,9.16372602739727,11.0584109589041
"100079",9.88076712328767,5.91386301369863,7.34597260273974,3.96887671232875,3.77753424657534,7.90323287671232,11.3118904109589
"100080",10.518904109589,6.09041095890412,6.97709589041095,3.41753424657534,3.50038356164384,7.45545205479451,11.2852602739726
"100081",11.3641643835616,6.09435616438357,6.57172602739725,2.71430136986302,2.72416438356164,6.93863013698629,11.9046575342466
"100082",10.7526575342466,7.19802739726026,7.28975342465753,3.34454794520548,4.53008219178082,7.21183561643836,11.4115068493151
"100083",6.58454794520549,2.13435616438356,9.79101369863012,7.00767123287669,0.527671232876727,11.022904109589,11.9243835616438
"100084",5.42958904109589,1.88975342465756,11.3651506849315,8.28394520547945,0.333369863013715,12.1186849315068,11.3750136986301
"100085",5.22049315068493,2.74487671232876,12.1502465753425,8.66071232876715,1.17172602739726,12.2863561643836,10.6599452054794
"100086",5.65446575342467,2.85928767123288,11.7251506849315,8.23167123287671,1.13030136986302,11.9253698630137,10.7349041095891
"100087",6.91693150684932,3.44317808219178,9.5898082191781,6.7068493150685,2.17282191780822,10.5208767123288,11.1580273972603
"100088",7.58663013698629,3.92449315068492,9.22389041095892,6.13183561643837,2.29808219178081,9.99320547945207,11.0081095890411
"100089",7.8854794520548,4.15528767123288,9.26235616438356,5.93753424657534,2.19747945205479,9.82060273972603,11.0209315068493
"100090",8.60252054794522,5.03901369863016,8.48219178082191,5.1997808219178,3.21435616438356,9.04635616438355,10.9795068493151
