"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",6.27780821917809,5.52328767123288,12.6226849315068,8.06005479452054,3.39287671232877,11.3621917808219,9.55824657534247
"100002",5.57457534246576,5.65643835616439,12.5329315068493,8.5117808219178,4.61687671232878,11.6196164383562,10.1500273972603
"100003",6.36164383561644,4.27561643835616,12.3593424657534,7.93183561643835,1.68854794520548,11.5081643835616,10.2338630136986
"100004",5.23923287671232,4.24602739726028,12.5230684931507,8.75046575342467,3.0131506849315,12.0752876712329,10.6264109589041
"100005",4.57446575342466,3.41753424657534,13.3081643835616,9.45369863013698,2.00416438356164,12.816,11.3848767123288
"100006",5.70871232876713,3.22717808219178,13.2815342465753,8.67057534246575,0.215999999999994,12.3366575342466,9.65687671232876
"100007",7.05008219178082,3.45501369863013,11.0633424657534,7.06980821917809,0.705205479452054,10.9469589041096,10.7526575342466
"100008",8.1251506849315,3.34158904109589,8.24843835616439,5.4690410958904,1.58202739726027,9.55430136986301,12.0782465753425
"100009",5.21457534246574,2.52295890410958,12.0871232876712,8.64690410958904,0.912328767123284,12.3169315068493,12.2863561643836
"100010",4.896,3.62268493150685,13.8762739726027,9.40635616438357,1.36799999999999,12.8140273972603,9.00887671232876
"100011",5.51243835616439,3.333698630137,13.0566575342466,8.73567123287671,0.837369863013699,12.3277808219178,9.14991780821919
"100012",6.21764383561643,4.09808219178082,11.4381369863014,7.74838356164383,2.43715068493151,11.3069589041096,9.5306301369863
"100013",7.14180821917808,3.80810958904109,9.08778082191782,6.39517808219179,2.84745205479451,10.173698630137,11.0100821917808
"100014",5.94049315068492,2.59791780821918,10.6619178082192,7.71189041095891,1.30290410958904,11.5002739726027,12.0703561643836
"100015",6.00361643835617,3.95704109589041,12.2804383561644,8.1547397260274,1.77435616438356,11.7123287671233,9.5385205479452
"100016",4.96997260273973,3.7785205479452,13.3998904109589,9.2081095890411,1.91638356164383,12.5891506849315,8.82739726027398
"100017",5.64065753424658,3.98860273972603,12.6197260273973,8.50684931506849,2.01008219178082,11.9815890410959,8.53446575342466
"100018",6.38432876712328,5.21556164383561,11.297095890411,7.581698630137,3.97282191780821,10.9420273972603,8.58575342465753
"100019",5.31912328767123,4.99265753424658,11.7971506849315,8.46542465753424,4.64153424657535,11.635397260274,9.13315068493151
"100020",4.54980821917808,3.48657534246574,12.5753424657534,9.24361643835618,2.78630136986301,12.5684383561644,10.4478904109589
"100021",6.19791780821917,4.07539726027397,11.958904109589,7.92197260273974,1.96865753424657,11.4923835616439,8.5946301369863
"100022",5.24219178082192,3.96098630136987,13.0941369863014,8.92602739726028,2.08701369863014,12.3248219178082,7.91704109589042
"100023",6.26597260273972,4.21347945205478,11.8839452054794,7.85095890410959,2.14619178082191,11.4075616438356,8.03342465753424
"100024",8.43583561643837,6.63978082191781,8.19912328767123,5.21358904109589,6.03419178082192,8.67945205479451,8.65578082191782
"100025",7.19605479452054,5.48482191780822,9.51090410958904,6.47408219178083,4.85457534246574,9.92515068493152,9.17753424657534
"100026",3.71046575342466,2.51704109589041,14.5883835616438,10.4459178082192,0.718027397260279,13.8249863013699,9.33731506849315
"100027",4.13358904109588,3.44120547945205,14.3625205479452,10.0790136986301,1.69841095890411,13.3584657534247,7.61424657534246
"100028",4.8348493150685,3.54871232876713,13.3130958904109,9.27616438356164,1.83945205479452,12.6710136986301,7.64186301369863
"100029",5.8162191780822,4.04383561643836,12.3396164383562,8.30071232876712,2.10180821917809,11.7981369863014,7.51265753424658
"100030",6.88142465753425,4.60208219178082,10.9775342465753,7.14871232876712,2.68865753424658,10.7447671232877,7.73950684931507
"100031",8.06597260273972,5.60416438356165,9.1893698630137,5.77972602739726,4.14049315068493,9.40043835616439,8.1705205479452
"100032",7.02246575342466,4.95320547945206,10.2289315068493,6.81830136986301,3.67495890410959,10.3561643835616,8.50586301369864
"100033",5.39408219178083,3.47276712328768,12.3396164383562,8.59463013698629,1.83550684931507,12.1127671232877,9.36690410958904
"100034",4.3574794520548,3.84854794520548,14.0330958904109,9.82060273972603,2.28427397260274,13.0596164383562,7.19309589041097
"100035",4.41172602739724,3.31791780821916,14.0390136986302,9.79002739726029,1.43013698630136,13.1523287671233,7.13786301369861
"100036",5.84580821917807,3.52799999999999,12.4786849315068,8.32734246575342,1.18257534246575,11.9431232876712,7.58268493150685
"100037",6.38827397260274,3.94224657534247,12.0516164383561,7.8213698630137,1.43605479452056,11.4667397260274,7.47419178082193
"100038",6.34487671232876,4.04087671232876,11.8987397260274,7.80361643835617,1.77534246575342,11.4144657534247,7.46334246575341
"100039",5.71561643835615,3.61183561643834,12.5516712328767,8.43879452054796,1.41830136986299,12.0082191780822,7.84208219178081
"100040",5.51046575342465,4.2134794520548,12.4155616438356,8.53249315068493,2.69556164383562,11.9243835616438,7.58071232876713
"100041",5.31221917808219,3.14728767123287,12.9412602739726,8.83824657534247,0.935999999999993,12.4204931506849,7.62608219178082
"100042",6.29950684931507,3.39090410958904,11.7892602739726,7.80657534246575,0.980383561643833,11.5397260273973,8.00876712328767
"100043",5.35857534246575,4.14838356164383,13.0734246575342,8.83824657534247,2.22312328767124,12.2252054794521,6.81632876712328
"100044",5.3575890410959,3.71539726027399,13.3466301369863,8.92701369863012,1.34926027397262,12.4096438356164,6.75024657534247
"100045",5.64065753424658,3.88208219178082,13.0112876712329,8.62915068493152,1.50706849315068,12.1354520547945,7.20690410958904
"100046",4.24208219178081,2.85830136986301,13.9591232876712,9.885698630137,1.05731506849315,13.3032328767123,6.86071232876711
"100047",5.52131506849316,2.43517808219178,12.7400547945205,8.63901369863012,0.209095890410964,12.4135890410959,7.50180821917809
"100048",6.96920547945205,3.13446575342466,10.9735890410959,7.09939726027397,0.424109589041095,11.0238904109589,7.96241095890411
"100049",6.46520547945206,4.24504109589041,11.4253150684931,7.57380821917809,2.33063013698631,11.1590136986301,7.34794520547945
"100050",6.37545205479453,3.74597260273973,11.6501917808219,7.70893150684931,1.52186301369865,11.3819178082192,7.19013698630138
"100051",6.56580821917809,4.50838356164385,11.7586849315068,7.60536986301369,2.28526027397262,11.166904109589,7.16350684931508
"100052",4.23517808219178,1.68558904109588,13.8052602739726,9.85216438356164,0.513863013698625,13.5093698630137,6.82915068493151
"100053",5.04789041095889,2.43616438356163,12.9442191780822,9.02564383561644,0.250520547945186,12.6946849315069,6.69304109589039
"100054",6.33205479452055,2.86323287671235,11.6906301369863,7.75824657534247,0.251506849315078,11.6077808219178,7.31342465753426
"100055",6.24427397260274,3.32975342465754,12.0082191780822,7.91210958904109,0.772273972602733,11.6511780821918,7.46038356164384
"100056",6.24723287671234,2.14126027397261,11.7705205479452,7.84701369863012,0.761424657534235,11.829698630137,7.79572602739727
"100057",5.50652054794521,3.56153424657536,12.5506849315068,8.58180821917807,1.62641095890412,12.1127671232877,6.90509589041096
"100058",4.18586301369862,1.09282191780822,13.651397260274,9.84427397260274,1.1786301369863,13.6099726027397,6.63287671232877
"100059",4.86641095890411,2.21326027397261,12.8653150684931,9.12723287671231,0.237698630137004,12.7992328767123,6.37841095890413
"100060",6.05490410958905,2.08898630136989,11.6245479452055,7.93380821917808,0.448767123287666,11.8790136986301,7.08263013698632
"100061",5.55879452054794,1.8986301369863,12.5546301369863,8.56109589041097,0.881753424657546,12.4520547945205,6.96821917808219
"100062",6.05687671232877,1.65698630136986,11.7902465753425,7.98706849315069,1.22991780821917,12.0269589041096,7.4426301369863
"100063",3.36821917808221,0.323506849315052,13.6395616438356,10.4123835616438,2.138301369863,14.2836164383562,6.64471232876714
"100064",3.92745205479451,0.506958904109595,13.6494246575342,10.0257534246575,1.68558904109589,13.8535890410959,6.37150684931507
"100065",5.38323287671233,0.969534246575336,12.2577534246576,8.59758904109589,1.74180821917808,12.6355068493151,6.58356164383562
"100066",5.69589041095891,0.405369863013703,12.0279452054795,8.31747945205478,2.78630136986303,12.5408219178082,6.86465753424657
"100067",5.15934246575343,0.480328767123282,12.6581917808219,8.87769863013699,2.51013698630138,12.9747945205479,6.890301369863
"100068",5.5518904109589,2.02191780821917,12.0427397260274,8.40723287671233,0.23769863013699,12.2587397260274,6.66739726027397
"100069",2.08701369863014,1.41928767123287,15.0174246575342,11.721205479452,3.23506849315068,15.5569315068493,6.05687671232877
"100070",1.65106849315069,0.873863013698625,15.8705753424657,12.2764931506849,2.60383561643835,15.9169315068493,5.8349589041096
"100071",4.10005479452056,0.100602739726028,13.1710684931507,9.76339726027398,2.09095890410957,13.7056438356164,6.11408219178082
"100072",5.36646575342465,0.113424657534239,12.3386301369863,8.64197260273974,3.04372602739726,12.8564383561644,6.32416438356164
"100073",5.79846575342464,0.276164383561635,11.9342465753425,8.22082191780824,3.02991780821918,12.492493150685,6.63879452054793
"100074",5.27967123287669,1.03364383561642,12.3701917808219,8.70213698630138,1.60668493150686,12.7055342465754,6.31627397260273
"100075",0.633205479452059,1.80295890410959,16.5678904109589,13.1957260273973,3.20646575342467,16.8095342465754,5.30038356164384
"100076",0.727890410958906,1.2318904109589,16.7296438356164,13.176,2.64230136986302,16.6961095890411,4.95616438356164
"100077",1.68361643835615,1.61457534246574,15.8104109589041,12.2429589041096,3.67791780821916,16.0431780821918,5.33293150684932
"100078",2.48745205479452,0.0463561643835675,14.6801095890411,11.3306301369863,1.33150684931508,14.9444383561644,5.27769863013698
"100079",4.10991780821917,0.143013698630128,13.1168219178082,9.73972602739725,1.99331506849316,13.6740821917808,5.54104109589041
"100080",4.72142465753424,0.292931506849314,12.7745753424658,9.21501369863014,2.29709589041096,13.2529315068493,5.4877808219178
"100081",5.52920547945206,0.259397260273985,12.4066849315068,8.54926027397261,3.11079452054794,12.7735890410959,6.06969863013698
"100082",4.89402739726027,1.33939726027397,13.1483835616438,9.20317808219177,1.32854794520547,13.0704657534247,5.55287671232878
"100083",0.906410958904104,3.54378082191782,15.4691506849315,12.6858082191781,5.15046575342465,16.7010410958904,6.24624657534245
"100084",0.298849315068495,3.83868493150683,17.0935890410959,14.0123835616438,5.39506849315067,17.8471232876712,5.64657534246575
"100085",0.575999999999993,3.05161643835616,17.9467397260274,14.4572054794521,4.62476712328767,18.0828493150685,4.86345205479452
"100086",0.144986301369855,2.94016438356165,17.524602739726,14.0311232876712,4.66915068493151,17.7248219178082,4.93545205479452
"100087",1.20526027397261,2.26849315068493,15.3014794520548,12.4185205479452,3.53884931506849,16.2325479452055,5.44635616438357
"100088",1.84931506849315,1.81282191780821,14.961205479452,11.8691506849315,3.43923287671232,15.7305205479452,5.27079452054795
"100089",2.11956164383562,1.61063013698629,15.0282739726027,11.7034520547945,3.56843835616438,15.5865205479452,5.25501369863015
"100090",2.84054794520549,0.722958904109575,14.2441643835616,10.9617534246575,2.54761643835617,14.8083287671233,5.21753424657534
"100091",2.97567123287671,0.0404383561644011,14.2461369863014,10.8641095890411,1.72997260273972,14.6002191780822,5.02520547945205
"100092",3.79134246575343,0.473424657534238,13.4590684931507,10.0681643835616,2.7705205479452,14.0656438356164,5.17216438356165
"100093",3.78838356164384,0.0355068493150696,13.6928219178082,10.1381917808219,2.22805479452055,14.0340821917808,4.95024657534248
"100094",4.68591780821917,0.788054794520548,13.0714520547945,9.32646575342464,1.78717808219179,13.2588493150685,5.55780821917809
"100095",5.23134246575343,1.15594520547944,12.3721643835616,8.73468493150683,1.36504109589042,12.700602739726,5.67024657534247
