"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",19.9686575342466,19.2141369863014,1.06816438356164,5.63079452054794,17.0837260273972,2.32865753424656,23.2490958904109
"100002",19.2427397260274,19.324602739726,1.13523287671232,5.15638356164384,18.2850410958904,2.04854794520547,23.8181917808219
"100003",20.0150136986301,17.9289863013699,1.29402739726027,5.72153424657535,15.3419178082192,2.14520547945206,23.8872328767123
"100004",18.8669589041096,17.8737534246575,1.10465753424658,4.8772602739726,16.6408767123288,1.55243835616439,24.2541369863014
"100005",18.2031780821918,17.0462465753425,0.32054794520549,4.17501369863015,15.6328767123288,0.812712328767134,25.0135890410959
"100006",19.3689863013699,16.8874520547945,0.378739726027405,4.98969863013699,13.8762739726027,1.32361643835617,23.3171506849315
"100007",20.6393424657534,17.0442739726027,2.52591780821916,6.51945205479451,14.2944657534247,2.64230136986301,24.3419178082192
"100008",21.5950684931507,16.8115068493151,5.22147945205479,8.00087671232878,15.0519452054794,3.91561643835617,25.5481643835616
"100009",18.7752328767123,16.0836164383562,1.47353424657535,4.91375342465754,14.4729863013699,1.24372602739727,25.8470136986301
"100010",18.5710684931507,17.2977534246575,0.201205479452057,4.26871232876712,15.0430684931507,0.861041095890414,22.6839452054795
"100011",19.158904109589,16.9801643835617,0.589808219178082,4.91079452054794,14.4838356164383,1.31868493150685,22.7963835616438
"100012",19.8157808219178,17.6962191780822,2.16,5.84975342465754,16.0352876712329,2.29117808219178,23.1287671232877
"100013",20.635397260274,17.301698630137,4.40580821917808,7.09841095890411,16.3410410958904,3.31989041095891,24.5036712328767
"100014",19.4508493150685,16.1082739726028,2.84843835616439,5.79846575342467,14.8132602739726,2.01008219178084,25.5807123287671
"100015",19.6392328767123,17.5926575342466,1.35517808219178,5.48087671232877,15.4099726027397,1.92328767123287,23.1741369863014
"100016",18.626301369863,17.4348493150685,0.256438356164367,4.44821917808218,15.5727123287671,1.06717808219177,22.4837260273973
"100017",19.2802191780822,17.6281643835616,1.01983561643834,5.13271232876711,15.6496438356164,1.65797260273972,22.1740273972603
"100018",20.0021917808219,18.8334246575342,2.32076712328768,6.03616438356164,17.5906849315068,2.67583561643835,22.2036164383562
"100019",18.9271232876712,18.6006575342466,1.81084931506851,5.14257534246578,18.2495342465754,1.97260273972603,22.7411506849315
"100020",18.1420273972603,17.0787945205479,1.01687671232877,4.34860273972602,16.3785205479452,1.02378082191781,24.0401095890411
"100021",19.8226849315068,17.7001643835616,1.66586301369863,5.70279452054794,15.5934246575342,2.13238356164382,22.219397260274
"100022",18.8945753424658,17.6133698630137,0.55824657534248,4.72635616438356,15.739397260274,1.32756164383562,21.5694246575343
"100023",19.8897534246575,17.8372602739726,1.73983561643837,5.77282191780823,15.7699726027397,2.21621917808218,21.6572054794521
"100024",21.9826849315069,20.1866301369863,5.34772602739726,8.3332602739726,19.5810410958904,4.86739726027398,22.2026301369863
"100025",20.7517808219178,19.0405479452055,4.04482191780822,7.08164383561643,18.410301369863,3.63057534246575,22.7332602739726
"100026",17.3618630136986,16.1684383561644,0.93698630136987,3.20547945205479,14.3694246575342,0.173589041095894,22.9887123287671
"100027",17.8076712328767,17.1152876712329,0.688438356164383,3.59506849315068,15.3724931506849,0.315616438356173,21.2883287671233
"100028",18.4773698630137,17.1912328767123,0.329424657534261,4.36635616438357,15.4819726027397,0.971506849315077,21.2843835616438
"100029",19.4478904109589,17.6755068493151,1.29205479452055,5.33095890410959,15.7334794520548,1.83353424657535,21.1443287671233
"100030",20.4854794520548,18.2061369863014,2.62652054794522,6.45534246575343,16.2927123287671,2.85928767123288,21.3435616438356
"100031",21.6325479452055,19.1707397260274,4.37720547945206,7.78684931506849,17.7070684931507,4.16613698630137,21.737095890411
"100032",20.5979178082192,18.5286575342466,3.34652054794522,6.75715068493152,17.2504109589041,3.21928767123289,22.0813150684932
"100033",18.9981369863014,17.0768219178082,1.2644383561644,5.00942465753427,15.4395616438356,1.49128767123288,22.9709589041096
"100034",18.0305753424657,17.5216438356164,0.359999999999999,3.85249315068492,15.9573698630137,0.61347945205479,20.8661917808219
"100035",18.0749589041096,16.9811506849315,0.3757808219178,3.87320547945207,15.0933698630137,0.510904109589049,20.801095890411
"100036",19.4725479452055,17.1547397260274,1.14805479452055,5.29939726027398,14.8093150684931,1.68361643835615,21.2094246575342
"100037",20.0189589041096,17.5729315068493,1.5790684931507,5.80931506849315,15.0667397260274,2.16394520547945,21.1048767123288
"100038",19.9706301369863,17.6666301369863,1.72701369863015,5.82213698630137,15.401095890411,2.21128767123288,21.089095890411
"100039",19.3433424657534,17.2395616438356,1.07605479452053,5.18893150684931,15.0460273972603,1.61950684931506,21.4698082191781
"100040",19.1441095890411,17.8471232876712,1.21808219178082,5.10115068493151,16.3292054794521,1.70926027397262,21.2143561643836
"100041",18.9438904109589,16.7789589041096,0.69041095890411,4.79342465753425,14.5676712328767,1.21117808219176,21.2577534246575
"100042",19.9035616438356,16.9949589041096,1.81479452054793,5.79747945205479,14.5844383561644,2.06432876712327,21.6128219178082
"100043",19.0178630136986,17.8076712328767,0.585863013698628,4.82104109589041,15.8824109589041,1.43408219178082,20.4756164383562
"100044",19.0208219178082,17.3786301369863,0.316602739726022,4.73621917808219,15.0124931506849,1.25358904109589,20.4134794520548
"100045",19.2979726027397,17.539397260274,0.646027397260269,5.02816438356163,15.1643835616438,1.52186301369863,20.8642191780822
"100046",17.8855890410959,16.5018082191781,0.315616438356159,3.75780821917807,14.7008219178082,0.340273972602745,20.5042191780822
"100047",19.1312876712329,16.0451506849315,0.869917808219185,4.97095890410961,13.4008767123288,1.19638356164386,21.1117808219178
"100048",20.5456438356164,16.710904109589,2.6028493150685,6.47704109589041,14.0005479452055,2.55254794520549,21.5388493150685
"100049",20.073205479452,17.8530410958904,2.18268493150684,6.0341917808219,15.9386301369863,2.44898630136987,20.9559452054794
"100050",19.9804931506849,17.3510136986301,1.95484931506849,5.89610958904109,15.126904109589,2.22312328767124,20.7951780821918
"100051",20.1974794520548,18.1400547945206,1.87298630136988,6.02630136986302,15.9169315068493,2.4647671232877,20.7951780821918
"100052",17.8421917808219,15.292602739726,0.198246575342466,3.7548493150685,13.0931506849315,0.0976438356164238,20.4361643835617
"100053",18.6519452054794,16.0402191780822,0.659835616438357,4.57841095890413,13.8545753424658,0.909369863013694,20.297095890411
"100054",19.9193424657534,16.4505205479452,1.89665753424659,5.8290410958904,13.8387945205479,1.97950684931507,20.9007123287671
"100055",19.8552328767123,16.9407123287671,1.60273972602739,5.6988493150685,14.3832328767123,1.95978082191782,21.0713424657534
"100056",19.8187397260274,15.7127671232877,1.80098630136986,5.72449315068494,12.8100821917808,1.74180821917807,21.3672328767123
