"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100048",0.0414364148399847,0.108005389672009,0.00515345228187744,0.00557978281397358,0.140139004774837,0.00725547086792824,0.0676764393765117,28.2
"100049",0.0401006110448091,0.113228618237926,0.00660615033973479,0.00445365751539298,0.150070097515598,0.00684378887943064,0.0651646290677916,28.2
"100050",0.0400051073347069,0.109797909073802,0.00689150678010616,0.00431595587599188,0.143863203979276,0.00625435410955087,0.0618631858281759,28.2
"100051",0.040421137154545,0.111640613321924,0.00691934478518674,0.00454687864006783,0.145919372788796,0.00667219121128317,0.0606907696995256,28.193
"100052",0.0340491704155316,0.10209262312057,0.0122211563184773,0.00256034846264416,0.137546653179515,0.00152350041085648,0.0618407250419013,28.516
"100053",0.0364244612960506,0.105165615052887,0.00970552703263839,0.00190005818017827,0.140526742946465,0.00333432913293698,0.0622455329922864,28.516
"100054",0.0398703505769677,0.10638510076398,0.00647952968676155,0.00433169692453445,0.139015396107057,0.00588345753355384,0.0642128472881715,28.516
"100055",0.0389126642564613,0.107312691853533,0.00841826892117648,0.00336784976613859,0.139837663478878,0.00498008968579552,0.0611997694083721,28.516
"100056",0.040010724029983,0.102079165429652,0.00666412488118713,0.00434295021456477,0.130914065137327,0.00532197523066404,0.0628502611418316,28.516
"100057",0.0387478878612753,0.107982582527862,0.00775942345216284,0.00343308465002596,0.142524586056234,0.00519418119561688,0.0614370055743929,28.511
"100058",0.0348412736547814,0.100427893614445,0.0103222202181094,0.00228824068484087,0.135453930896905,0.00205684627960216,0.0619081174784054,28.831
"100059",0.0370740980950215,0.105518790889386,0.00785367124348266,0.00256813464904381,0.142459652209829,0.00415688113138679,0.064007692348487,28.831
"100060",0.0404267646426019,0.104306787495261,0.004722618104008,0.00510305965512593,0.137108056410672,0.00645696093061122,0.0669136856229451,28.831
"100061",0.0378898167354477,0.10104450657493,0.00869483137311663,0.00277085173492617,0.131203958724355,0.00370485034665531,0.0606640287558871,28.831
"100062",0.0404014420913092,0.100628839959423,0.00550418266960605,0.00485523033115451,0.129420371442422,0.00568228767808057,0.0639029398193353,28.829
"100063",0.0348850740327694,0.0990335051093295,0.00735943448161656,0.00182521371807623,0.137685812326466,0.00266845126251751,0.0655184331030785,29.174
"100064",0.0349151927142392,0.0994026990994922,0.00909396174920768,0.00226375545180474,0.135400677130945,0.00227156295722358,0.0622590453221064,29.146
"100065",0.0386334587254892,0.100401109777007,0.00561593074612904,0.00385338841890815,0.133318324210966,0.00485939453169375,0.0638210088786591,29.146
"100066",0.0393853668785872,0.0966591654540994,0.00540612849781162,0.00430023066787496,0.125314628675643,0.00476539331695602,0.0639621390875226,29.146
"100067",0.0378008715472164,0.096028609864529,0.00745265177109379,0.00297369546810807,0.124769308684681,0.00341888358189559,0.0629452501566333,29.146
"100068",0.0399405258597849,0.103878158362972,0.00482829581933772,0.00479496530928667,0.137423587722572,0.00614669651446399,0.0647566703418634,29.123
"100069",0.0308457304212031,0.0953685059341301,0.0115539170217361,0.00128211109432705,0.135262248139248,0.000839248321345607,0.0610075726424314,29.476
"100070",0.0286212199564178,0.0951399855865966,0.0158468463954717,0.00132246899103331,0.134565456313208,0.000947506389700916,0.0587602572878819,29.459
"100071",0.0360715165649038,0.099727748646387,0.00671390131471107,0.00231090686548403,0.136883579816183,0.00338984118937509,0.0636118265434233,29.459
"100072",0.0381012168053675,0.0966812350031743,0.00602691557892577,0.00345842942688596,0.127513814481185,0.00404092438050165,0.0604413763656133,29.459
"100073",0.0394946022338401,0.0966238572860678,0.00496822027953773,0.00447634515729104,0.125741016942453,0.00495116876975202,0.0627146650612974,29.459
"100074",0.0387478878612752,0.100227066528405,0.00557862932675273,0.00392545720874101,0.132799322827894,0.00489605900440358,0.0632532389214737,29.458
"100075",0.0270407508671522,0.0974944332439971,0.0154472910958422,0.00190722939507078,0.144145518920353,0.00169181533619563,0.0644045691248025,29.824
"100076",0.0264725727701606,0.0973440161491764,0.017330866085704,0.00256424073961112,0.142308176066549,0.0017501605337536,0.0584527102028096,29.805
