"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae","latitude"
"100001",0.172778173961683,0.16999360631608,0.058067841346344,0.0673754720302307,0.165327359130967,0.0499870531233649,0.186311602584658,25.316
"100002",0.167208500474555,0.166431216254026,0.039694431405092,0.0491854897310113,0.159310006572041,0.0334850770682991,0.185173604324406,25.329
"100003",0.170429742054963,0.162430873481407,0.0595852671685373,0.067972261224326,0.161937062148969,0.0478716202335837,0.19409996706301,25.637
"100004",0.160962053333111,0.154856650773782,0.0340170216365267,0.0426275286920626,0.151785404249854,0.0248618013710875,0.190422713079892,25.637
"100005",0.160338501544455,0.152398596447901,0.0365042060721703,0.0448381132887632,0.150924251375089,0.0262495535119535,0.187797902803418,25.669
"100006",0.158839663817989,0.148700846181435,0.0425810474319207,0.0512559077085273,0.149761222428718,0.0321092343622304,0.180338185316289,25.963
"100007",0.167446318681617,0.152103993267476,0.0575643747430075,0.0645885074360439,0.15709454402883,0.0405805416165955,0.20797536474664,25.961
"100008",0.165908075482479,0.142143945299527,0.0568033848464571,0.061819400253688,0.153256931750311,0.0332380738257888,0.228994779276445,25.961
"100009",0.158197019300852,0.142331557613521,0.0383270773271656,0.0452765831548321,0.146986514204892,0.0226978677599014,0.202000090513165,25.962
"100010",0.149234997880805,0.144755463031614,0.0160338138531275,0.0248804332929963,0.140239943615157,0.0100944959239074,0.162134425246343,26.291
"100011",0.15202186496152,0.142282859287102,0.0257049021449085,0.0341699101050062,0.14224051324174,0.0161691109654433,0.178844965113007,26.283
"100012",0.15466376455957,0.144071453005179,0.0247459318992892,0.0326895272210041,0.144187368049156,0.013520225759267,0.197370635698927,26.283
"100013",0.153962880629793,0.135660517593882,0.0293870307861654,0.0358627479557681,0.141808142841934,0.0128579597813575,0.220355683649981,26.283
"100014",0.154047177990893,0.133769389000177,0.0333576081671142,0.0395413768484,0.141651388398817,0.0155343037339555,0.214164038420879,26.284
"100015",0.152700763636406,0.146119603292544,0.0169224482801695,0.0253604646358248,0.142839222762806,0.00865632557961782,0.180881610236671,26.611
"100016",0.147565512790289,0.143614523497916,0.00878139686835816,0.0169859052653487,0.138100274845233,0.00277546557252523,0.168467263565399,26.605
"100017",0.152415140377725,0.145308176966558,0.0186675675221895,0.0271506691285271,0.142617180661512,0.0102706161057612,0.183178408317794,26.605
"100018",0.155254212230961,0.149593767829208,0.0179037163716968,0.0263332760517194,0.1454368930343,0.00957039492657606,0.195160153495341,26.605
"100019",0.14689828444436,0.143125564279642,0.00465925893511381,0.0119082937281199,0.136954114613619,0,0.194906013042559,26.605
"100020",0.146235007235592,0.13676735995316,0.0105602397994851,0.0177348053928783,0.13541578531736,0.00117822834487179,0.195929482686559,26.605
"100021",0.152084273831877,0.144772688627863,0.0131169492993639,0.0213104681749623,0.141771105407361,0.0043600290912061,0.186501033762535,26.938
"100022",0.152241936374533,0.148401469992159,0.0117771526571501,0.0203474927905381,0.142693130952162,0.00516058083834129,0.176885048747243,26.926
"100023",0.158608353038598,0.150485198150371,0.0257051797891681,0.0342704274167392,0.148572557246007,0.0155341898320054,0.193815669186314,26.926
