"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",0.28209865589785,0.423505821637586,0,0,0.297886507747972,0,0.226047526685748
"100002",0.265520687932637,0.471890784523648,0,0,0.292685421251565,0,0.18683680482536
"100003",0.251636998661174,0.314897547214942,0,0,0.249989860714595,0,0.231893723910735
"100004",0.222994510031612,0.369039750564803,0,0,0.23793493380718,0,0.174171999460612
"100005",0.218202340114239,0.351165741346961,0,0,0.230474424727872,0,0.156695625731225
"100006",0.184809436938993,0.219926613305125,0,0,0.17731507323328,0,0.194217448691631
"100007",0.219608367009538,0.194259328115677,0,0,0.195025832357069,0,0.243002352469094
"100008",0.232338311748619,0.150724593603529,0,0,0.195294575478368,0,0.248338379703279
"100009",0.206750855171491,0.249674031603508,0,0,0.199076743326154,0,0.174273987355123
"100010",0.168417961070795,0.286198917190452,0,0,0.178118317947985,0,0.146458672312886
"100011",0.16024095491878,0.222498781229383,0,0,0.157166734247915,0,0.169484521517763
"100012",0.187453102864181,0.266268841307706,0,0,0.187143237077309,0,0.189572067979717
"100013",0.213601486642975,0.226125231068214,0,0,0.20172373389928,0,0.220039105293514
"100014",0.203316043376103,0.211727670912647,0,0,0.18891703019158,0,0.197246782723176
"100015",0.192210918344989,0.268982638270803,0,0,0.191468453681371,0,0.181284955477368
"100016",0.167855168708549,0.300535458450847,0,0,0.1794280388234,0,0.142928308958679
"100017",0.1805213201158,0.283735180071388,0,0,0.185694295314217,0,0.176688856770558
"100018",0.210355451675738,0.353159682003311,0,0,0.223963190706668,0,0.192409439805448
"100019",0.195270140198238,0.395148057166384,0,0,0.221728419193697,0,0.16967762472991
"100020",0.183469981358042,0.334159472396491,0,0,0.199954643431485,0,0.156771907959932
"100021",0.189322108430036,0.264988295819542,0,0,0.187595074328859,0,0.188358891340288
"100022",0.192639256453198,0.322566198006056,0,0,0.203245466740012,0,0.164490210790692
"100023",0.214531163977735,0.293517544758753,0,0,0.213946239263344,0,0.208518358783919
"100024",0.268453325198876,0.378465635369302,0,0,0.277617271322993,0,0.233881705430969
"100025",0.232076090826256,0.346767219631791,0,0,0.241946402164146,0,0.222514991870209
"100026",0.159329466545307,0.289249525641335,0,0,0.170581536078368,0,0.141600466270815
"100027",0.09021039024348,0.264582437017242,0,0,0.109536144286127,0,0.0732091039422373
"100028",0.127436439228557,0.265421919139237,0,0,0.138760020736558,0,0.109456521388156
"100029",0.266387728638529,0.367983187720988,0,0,0.270145610645178,0,0.188532166655308
"100030",0.282166720341706,0.350673974625356,0,0,0.278695552492488,0,0.222564124843668
"100031",0.253397268010699,0.315677625717845,0,0,0.24934299148389,0,0.245513924292491
"100032",0.212153140617442,0.300988035360312,0,0,0.21422383465834,0,0.224678963184936
"100033",0.184107114395527,0.276367677311604,0,0,0.18650840555351,0,0.19304513219454
"100034",0.0518422154184218,0.243830556682369,0,0,0.0742641183483488,0,0.030710184698427
"100035",0.104625999677783,0.251653218224141,0,0,0.1182007624075,0,0.0863822854013863
"100036",0.282142044288778,0.342606783402102,0,0,0.276770183655842,0,0.184115579579354
"100037",0.288716608181034,0.337208608556291,0,0,0.281309337156846,0,0.230841152501085
"100038",0.191330722212418,0.251986763809575,0,0,0.186601153276938,0,0.237845744672434
"100039",0.175017625427991,0.248626123070623,0,0,0.173393400594487,0,0.223727683532928
"100040",0.201933012215137,0.349828433904844,0,0,0.21414296971259,0,0.144381226784812
"100041",0.119648741849003,0.194362619075973,0,0,0.116797475467434,0,0.157324581405806
