"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",9.59572602739726,26.9812602739726,12.196602739726,5.47693150684932,30.7035616438356,5.05282191780822,14.7994520547945
"100002",9.85117808219178,27.7979178082192,11.2359452054794,4.99956164383563,32.4039452054794,4.44230136986302,17.2158904109589
"100003",9.62334246575342,25.9821369863014,12.0279452054794,5.41479452054794,29.354301369863,5.2027397260274,15.8064657534247
"100004",9.70717808219177,26.8520547945205,11.0722191780822,5.05676712328768,31.3604383561644,4.65928767123288,18.5888219178082
"100005",9.13315068493151,25.8539178082192,11.6630136986301,5.63868493150684,30.1492602739726,5.33095890410957,19.4863561643836
"100006",8.35101369863015,24.8676164383562,13.5458630136986,6.76208219178081,28.0957808219178,6.52241095890411,14.7955068493151
"100007",10.7881643835617,25.941698630137,10.2614794520548,4.07539726027398,29.2872328767123,4.10104109589042,17.7090410958904
"100008",13.9827945205479,27.576,5.44142465753424,1.23386301369862,31.6375890410959,0.459616438356178,22.0418630136986
"100009",10.4577534246575,25.7868493150685,9.63419178082192,4.10893150684932,30.0614794520548,3.80909589041097,21.3761095890411
"100010",7.69512328767124,25.747397260274,14.0035068493151,7.34301369863013,29.8612602739726,6.77786301369862,15.12
"100011",8.46739726027397,25.6329863013699,13.0093150684932,6.51057534246576,29.5338082191781,6.12493150684932,15.6279452054794
"100012",10.3975890410959,27.353095890411,10.1914520547945,4.30915068493151,31.9413698630137,3.78641095890411,18.3136438356164
"100013",13.1503561643836,28.4824109589041,5.7629589041096,1.14213698630137,33.5480547945206,0.332383561643837,21.5585753424657
"100014",11.9076164383562,26.7563835616438,7.26608219178084,2.43715068493151,31.4610410958904,1.80197260273975,22.2371506849315
"100015",9.28701369863013,26.6972054794521,11.8967671232877,5.59824657534246,30.9698630136986,5.15539726027399,16.8085479452055
"100016",8.13106849315066,26.5127671232877,13.1592328767123,6.77884931506851,31.1414794520548,6.13479452054796,16.2364931506849
"100017",8.86882191780822,26.9487123287671,12.268602739726,5.99671232876712,31.5734794520548,5.28854794520548,16.4712328767123
"100018",10.5356712328767,28.7230684931507,10.0178630136986,4.14936986301372,33.9139726027397,3.05358904109588,17.6932602739726
"100019",10.3857534246575,28.9351232876712,9.1706301369863,4.11386301369862,34.8164383561644,2.50915068493151,18.936
"100020",9.97545205479453,27.2781369863014,9.42312328767123,4.47090410958904,32.7659178082192,3.15715068493151,20.2734246575342
"100021",9.62827397260273,27.2169863013699,11.2941369863014,5.17512328767124,31.8032876712329,4.65336986301368,16.8953424657534
"100022",8.38553424657535,26.9832328767123,12.7518904109589,6.47605479452055,31.8476712328767,5.62290410958902,16.1289863013699
"100023",9.58191780821917,27.4763835616438,11.3878356164384,5.23331506849316,32.1632876712329,4.40482191780821,16.7030136986301
"100024",13.6681643835617,31.5152876712329,5.30827397260275,0.829479452054798,37.3857534246575,0.926136986301358,19.3127671232877
"100025",12.6256438356164,30.0427397260274,6.27978082191781,1.7516712328767,35.7800547945205,0.201205479452071,19.6816438356164
"100026",7.82136986301371,25.156602739726,12.9491506849315,6.93764383561643,29.7596712328767,6.17128767123288,17.928
"100027",7.4081095890411,26.3263561643836,13.658301369863,7.42882191780821,31.4018630136986,6.66739726027396,15.6407671232877
"100028",8.42991780821918,26.8086575342466,12.3603287671233,6.32613698630136,31.8802191780822,5.56964383561645,16.5619726027397
"100029",9.34027397260275,27.3471780821918,11.4637808219178,5.4236712328767,32.2333150684932,4.61786301369862,16.6783561643836
"100030",10.6352876712329,28.2595068493151,9.96460273972602,4.06849315068494,33.148602739726,3.19068493150685,17.1675616438356
"100031",12.6404383561644,29.7715068493151,7.39232876712329,1.8986301369863,34.9180273972603,0.877808219178078,18.2140273972603
"100032",11.9756712328767,28.9292054794521,7.82827397260274,2.51605479452054,34.1329315068493,1.45676712328768,18.5967123287671
"100033",10.1293150684932,26.7780821917808,10.0523835616438,4.45512328767123,31.5853150684932,3.64438356164383,18.9024657534247
"100034",7.96635616438355,26.9595616438356,12.8653150684932,6.79758904109589,32.2786849315068,6.01446575342466,15.9563835616438
"100035",7.80164383561644,26.286904109589,13.1454246575342,7.00175342465754,31.2677260273973,6.32810958904109,15.6792328767123
"100036",9.30180821917809,26.6518356164384,11.5564931506849,5.48383561643834,31.1858630136986,5.04197260273972,16.4889863013699
"100037",9.62136986301371,26.8747397260274,11.3888219178082,5.21161643835616,31.2282739726028,4.79736986301369,15.8508493150685
"100038",9.92515068493151,26.9802739726027,10.9094794520548,4.85556164383561,31.3969315068493,4.47879452054795,16.0836164383562
"100039",9.66180821917808,26.3796164383562,11.0574246575343,5.08635616438356,30.7430136986301,4.77764383561643,16.8292602739726
"100040",9.77621917808219,27.8935890410959,10.4311232876712,4.80230136986302,33.3596712328767,4.07243835616438,17.4634520547945
"100041",9.02761643835616,26.3145205479452,11.5811506849315,5.68208219178082,31.038904109589,5.25106849315068,16.9387397260274
"100042",10.1569315068493,26.7208767123288,10.3443287671233,4.52613698630137,31.2065753424658,4.20065753424657,17.6636712328767
"100043",8.82838356164384,27.1144109589041,12.0733150684931,5.96317808219177,32.0439452054795,5.32701369863013,15.8232328767123
"100044",8.65873972602739,26.1853150684931,12.449095890411,6.20284931506849,30.5792876712329,5.73336986301371,14.7254794520548
"100045",9.35013698630137,26.2454794520548,11.592,5.46608219178083,30.4934794520548,5.12383561643836,15.5677808219178
"100046",8.3677808219178,26.3628493150685,11.9194520547945,6.23638356164383,31.701698630137,5.64953424657534,16.4021917808219
"100047",9.35309589041096,25.5866301369863,11.0939178082192,5.31616438356164,29.9658082191781,5.1011506849315,16.9604383561644
"100048",11.1057534246575,26.5620821917808,9.09961643835616,3.49545205479451,30.7962739726027,3.43824657534246,17.834301369863
"100049",10.7161643835616,27.7614246575342,9.55430136986301,3.89194520547944,32.6741917808219,3.39879452054797,17.2661917808219
"100050",10.6362739726027,26.9802739726027,9.70224657534246,3.99846575342465,31.507397260274,3.75780821917807,16.8026301369863
"100051",10.7733698630137,27.3669041095891,9.72098630136985,3.90673972602738,31.8713424657534,3.61873972602739,16.5106849315068
"100052",8.58772602739725,25.3785205479452,11.3986849315068,5.93457534246576,30.4254246575342,5.59232876712331,16.509698630137
"100053",9.42509589041097,26.0344109589041,10.605698630137,5.11298630136987,30.9560547945205,4.80920547945205,16.8647671232877
"100054",10.577095890411,26.2306849315069,9.56712328767122,4.00339726027397,30.6098630136986,3.90279452054793,17.2336438356164
"100055",10.2279452054795,26.4200547945206,10.2555616438356,4.45216438356162,30.7489315068493,4.24701369863013,16.8460273972603
"100056",10.5603287671233,25.2236712328767,9.69928767123288,4.06454794520548,29.0416438356164,4.17402739726028,17.1251506849315
"100057",10.224,26.6192876712329,9.97545205479452,4.36734246575344,31.2943561643836,4.11287671232878,16.5964931506849
"100058",8.88756164383562,25.0254246575342,10.7773150684932,5.54104109589041,30.052602739726,5.328,16.6231232876712
"100059",9.70816438356165,26.1626301369863,9.93008219178081,4.7095890410959,31.3604383561644,4.42947945205479,17.0778082191781
"100060",10.8029589041096,25.8085479452055,8.8855890410959,3.64241095890411,30.2893150684931,3.66706849315069,17.5541917808219
"100061",9.8452602739726,25.0293698630137,10.3699726027397,4.76087671232877,29.1294246575342,4.76087671232877,16.6260821917808
"100062",10.7181369863014,24.9248219178082,9.25643835616438,3.82290410958903,28.7822465753425,4.02115068493151,17.2484383561644
"100063",9.03452054794521,24.8478904109589,9.648,5.09523287671233,30.5960547945206,4.92657534246574,17.474301369863
"100064",8.95561643835616,24.84,10.3305205479452,5.35857534246576,30.0841643835616,5.18991780821918,16.7158356164384
"100065",10.2003287671233,24.9790684931507,9.19331506849315,4.15726027397261,29.6156712328767,4.22136986301369,17.2168767123288
"100066",10.3818082191781,24.0637808219178,9.19923287671233,4.04186301369863,28.0277260273973,4.34071232876713,17.1685479452055
"100067",9.8186301369863,23.9197808219178,9.93895890410958,4.65632876712328,27.9212054794521,4.87134246575343,16.9347945205479
"100068",10.6658630136986,25.7483835616438,8.89249315068494,3.73906849315068,30.3810410958904,3.744,17.0847123287671
"100069",7.60931506849315,24.076602739726,10.9962739726027,6.48986301369862,30.1946301369863,6.18312328767122,16.9022465753425
"100070",6.74728767123288,23.9888219178082,12.3524383561644,7.49786301369862,30.0289315068493,7.04120547945205,16.1201095890411
"100071",9.41030136986302,24.9514520547945,9.47046575342465,4.78158904109588,30.3978082191781,4.67506849315066,16.8923835616438
"100072",9.97939726027398,24.12,9.37676712328766,4.37128767123289,28.4952328767123,4.56854794520547,16.6675068493151
"100073",10.4350684931507,24.0706849315068,9.01972602739725,3.95013698630137,28.123397260274,4.25589041095891,16.9209863013699
"100074",10.2397808219178,24.9396164383562,9.18049315068494,4.12569863013699,29.5180273972603,4.20854794520547,16.7365479452055
"100075",6.34389041095889,24.7058630136986,12.4599452054794,7.64482191780823,31.9778630136986,7.64284931506849,17.7396164383562
"100076",6.07265753424657,24.6161095890411,12.6562191780822,8.04723287671233,31.5872876712329,7.47123287671234,16.4515068493151
"100077",6.76898630136986,23.7244931506849,12.102904109589,7.40909589041095,29.8336438356165,7.00668493150684,16.1526575342466
"100078",8.06399999999999,25.6773698630137,10.5632876712329,6.0322191780822,32.3082739726027,5.48679452054796,16.6132602739726
"100079",9.46356164383562,25.3361095890411,9.27320547945205,4.68197260273972,31.0615890410959,4.50246575342464,16.4633424657534
"100080",9.73084931506848,24.8301369863014,9.30378082191781,4.51232876712329,29.9342465753425,4.50246575342466,16.3676712328767
"100081",9.95769863013699,23.9907945205479,9.55824657534247,4.44328767123288,28.1746849315069,4.66717808219178,16.0737534246575
"100082",9.4744109589041,25.0303561643836,10.1658082191781,4.95221917808219,29.8099726027397,4.86049315068495,15.508602739726
"100083",7.2986301369863,24.1505753424658,10.9380821917808,6.44646575342466,31.4600547945205,6.45830136986301,20.037698630137
"100084",5.66630136986302,23.3526575342466,12.8061369863014,8.20208219178082,30.672,8.23265753424657,18.7505753424658
"100085",4.79539726027396,23.4927123287671,14.0478904109589,9.2347397260274,30.7933150684931,9.09369863013698,17.0896438356164
"100086",5.13172602739726,23.4572054794521,13.5784109589041,8.89643835616438,30.6,8.74060273972603,17.0610410958904
"100087",7.55309589041094,25.2177534246575,10.4676164383562,6.19002739726028,32.8882191780822,5.84186301369861,19.3157260273972
"100088",7.78487671232878,25.1911232876712,10.2772602739726,6.06575342465753,32.4384657534247,5.98093150684932,18.4053698630137
"100089",7.59057534246575,24.7334794520548,10.6816438356164,6.40109589041096,31.4620273972603,6.16931506849313,17.4003287671233
"100090",8.4289315068493,25.4248767123288,9.85216438356166,5.56668493150686,32.0764931506849,5.2086575342466,17.2602739726027
"100091",8.48712328767124,25.7562739726027,10.014904109589,5.57457534246575,32.3378630136986,5.09720547945206,16.660602739726
"100092",9.10257534246576,24.8508493150685,9.51484931506849,5.00745205479453,30.6266301369863,4.8506301369863,16.2394520547945
"100093",8.91320547945206,24.9297534246575,9.9971506849315,5.28460273972603,30.5694246575343,5.07945205479453,15.9987945205479
"100094",9.54049315068494,25.1260273972603,9.64504109589041,4.74608219178083,30.3218630136986,4.63660273972602,16.1122191780822
"100095",10.3837808219178,25.4870136986301,8.64098630136986,3.85742465753424,30.6019726027397,3.84558904109589,16.3025753424658
"100096",3.30805479452054,21.7469589041096,15.7285479452055,10.886794520548,28.4557808219178,10.5248219178082,16.4347397260274
"100097",2.25369863013698,21.4421917808219,17.0561095890411,11.9865205479452,28.3532054794521,11.5476164383562,15.5263561643836
"100098",3.43232876712328,21.3198904109589,15.5658082191781,10.692493150685,27.9892602739726,10.5603287671233,16.5432328767123
"100099",5.23035616438355,22.0675068493151,13.3673424657534,8.7090410958904,28.8098630136986,8.88657534246576,17.8954520547945
"100100",5.36054794520547,22.3130958904109,13.1898082191781,8.59167123287672,29.0702465753425,8.75046575342468,17.6557808219178
"100101",4.9837808219178,22.6336438356164,13.6908493150685,9.02564383561644,29.5328219178082,9.01479452054795,16.9249315068493
"100102",5.74126027397259,23.7688767123288,12.8830684931507,8.23857534246577,30.9195616438356,8.00778082191782,16.9130958904109
"100103",6.20778082191781,24.1407123287671,12.0900821917808,7.65271232876712,31.5902465753425,7.20690410958905,17.8924931506849
"100104",6.62695890410957,24.3892602739726,11.5367671232877,7.20789041095892,31.8378082191781,6.77194520547945,18.3195616438356
"100105",6.99879452054793,24.3764383561644,11.2852602739726,6.94454794520549,31.3466301369863,6.76997260273971,17.1034520547945
"100106",8.53249315068493,25.0145753424657,9.57205479452057,5.41282191780822,31.5843287671233,5.29052054794521,17.2878904109589
"100107",8.96745205479452,25.7562739726027,9.2534794520548,5.01139726027398,32.3644931506849,4.77764383561643,17.0827397260274
"100108",9.06312328767125,25.5836712328767,9.15978082191779,4.91868493150685,32.0676164383562,4.59123287671233,16.8953424657534
"100109",9.00591780821918,24.984,9.40339726027398,5.03802739726028,31.0507397260274,4.82893150684932,16.3489315068493
"100110",8.70608219178082,25.0293698630137,9.99616438356163,5.42465753424656,30.9964931506849,5.15046575342465,15.9129863013699
"100111",9.15879452054791,25.9130958904109,9.6805479452055,5.01041095890413,31.9571506849315,4.64942465753427,16.1704109589041
"100112",2.66695890410961,20.4943561643836,16.1575890410959,11.4568767123288,27.1410410958904,11.2300273972603,16.2098630136986
"100113",2.04953424657536,19.9548493150685,17.0955616438356,12.2044931506849,26.2622465753425,11.8464657534247,15.3932054794521
"100114",2.65117808219179,20.1955068493151,16.4061369863014,11.5624109589041,26.4634520547945,11.3385205479452,15.4652054794521
"100115",2.97073972602739,20.6501917808219,15.9800547945206,11.1570410958904,27.2219178082192,11.0298082191781,15.84
"100116",3.73808219178083,22.1710684931507,15.1693150684931,10.2900821917808,29.3602191780822,10.073095890411,16.228602739726
"100117",5.0478904109589,22.7559452054794,13.7579178082192,9.00690410958904,29.548602739726,8.95364383561642,15.9978082191781
"100118",6.35769863013699,23.3043287671233,12.2212602739726,7.63693150684931,29.9401643835617,7.64580821917811,16.5688767123288
"100119",7.49983561643836,24.8370410958904,10.8078904109589,6.37545205479451,31.9837808219178,5.95726027397261,17.4614794520548
"100120",7.56986301369862,25.3193424657534,10.5366575342466,6.21468493150685,32.9089315068493,5.616,17.8855890410959
"100121",8.48120547945206,25.5077260273973,9.32745205479452,5.22641095890411,33.0016438356164,4.77271232876713,18.5671232876712
"100122",7.79572602739727,25.7207671232877,10.4054794520548,6.09238356164384,33.0894246575342,5.4907397260274,16.9574794520548
"100123",8.04032876712327,25.8134794520548,10.2989589041096,5.96317808219179,32.781698630137,5.51539726027396,15.977095890411
"100124",8.92997260273971,25.848,9.41424657534247,5.08536986301371,32.4078904109589,4.81117808219177,15.9248219178082
"100125",9.60164383561644,25.7700821917808,8.28690410958903,4.27956164383561,32.3852054794521,4.01819178082191,16.9456438356165
"100126",9.65095890410959,26.1626301369863,8.26323287671232,4.23616438356166,32.9158356164384,3.87715068493151,17.0649863013699
"100127",9.24756164383562,25.4021917808219,9.14597260273973,4.78947945205481,31.5636164383562,4.54290410958905,16.2710136986301
"100128",8.60153424657534,25.6132602739726,10.1194520547945,5.52920547945206,31.8821917808219,5.11101369863013,15.4829589041096
"100129",8.34509589041096,24.7601095890411,9.76931506849316,5.52821917808218,31.507397260274,5.33490410958903,17.4131506849315
"100130",8.11331506849315,26.0196164383562,10.0721095890411,5.73435616438357,33.4967671232877,5.10805479452056,17.3460821917808
"100131",8.75638356164384,26.0580821917808,9.11835616438356,5.00054794520547,33.530301369863,4.49358904109589,17.7731506849315
"100132",8.82443835616436,25.8223561643835,9.15879452054794,5.04295890410961,32.8408767123287,4.7174794520548,16.8716712328767
"100133",8.60449315068492,26.1369863013699,9.80580821917809,5.42564383561646,32.9217534246575,5.13764383561644,15.3468493150685
"100134",8.91616438356165,26.1330410958904,9.62432876712327,5.1573698630137,32.6564383561644,4.71254794520547,14.7718356164384
"100135",9.11539726027398,26.3628493150685,8.75243835616436,4.75101369863015,33.4967671232877,4.26378082191781,16.4012054794521
"100136",9.52668493150685,26.5068493150685,8.27901369863014,4.32295890410958,33.5727123287671,3.88997260273972,16.8519452054795
"100137",8.47726027397259,26.3776438356164,9.83046575342468,5.51835616438358,33.4237808219178,4.90487671232877,15.7551780821918
"100138",7.21972602739727,26.0758356164384,11.6294794520548,6.93468493150684,33.0864657534247,6.13380821917808,14.3861917808219
"100139",7.74246575342464,25.4978630136986,10.4409863013699,6.07167123287672,33.0036164383562,5.47397260273972,17.0038356164384
"100140",7.73654794520547,26.5364383561644,10.5208767123288,6.1042191780822,34.4248767123288,5.29150684931508,16.7059726027397
"100141",8.40821917808221,26.2030684931507,9.62235616438356,5.42169863013697,33.6812054794521,4.81709589041095,16.8499726027397
"100142",9.1094794520548,25.7621917808219,8.78893150684932,4.75200000000001,32.6485479452055,4.57150684931509,16.4899726027397
"100143",8.77019178082193,26.9437808219178,9.47046575342465,5.20273972602739,34.1763287671233,4.76186301369863,15.2324383561644
"100144",8.83923287671233,26.7928767123288,9.40339726027398,5.13665753424657,33.9218630136986,4.7253698630137,14.982904109589
"100145",9.52865753424659,26.7820273972603,8.20997260273971,4.29731506849315,34.034301369863,3.80613698630137,16.4870136986302
"100146",9.46257534246575,26.8757260273973,8.43189041095891,4.4107397260274,34.062904109589,3.92843835616439,16.3666849315068
"100147",8.36679452054794,27.1124383561644,9.81863013698631,5.58443835616438,34.660602739726,4.79145205479452,15.6259726027397
"100148",8.10936986301368,26.4713424657534,10.2881095890411,5.91090410958904,33.6535890410959,5.2027397260274,15.2393424657534
"100149",9.44580821917809,26.978301369863,8.61336986301369,4.47682191780821,34.0757260273973,3.93435616438356,16.4623561643836
"100150",7.3489315068493,25.7720547945205,10.8789041095891,6.49380821917809,33.4918356164383,5.75901369863014,15.9159452054794
"100151",7.54619178082193,26.2543561643836,10.7240547945205,6.34191780821915,33.9672328767123,5.55189041095889,15.6733150684932
"100152",8.26520547945204,26.0866849315068,9.84526027397261,5.63079452054797,33.3882739726027,5.17709589041095,15.883397260274
