"","Andrena_carlini","Andrena_miserabilis","Osmia_atriventris","Osmia_bucephala","Osmia_lignaria","Osmia_pumila","Andrena_violae"
"100001",16.3686575342466,33.7541917808219,5.4236712328767,1.29600000000001,37.4764931506849,1.7201095890411,21.2449315068493
"100002",16.4889863013699,34.4357260273973,4.59813698630136,1.63824657534246,39.0417534246575,2.19550684931507,23.5025753424658
"100003",16.437698630137,32.7964931506849,5.2135890410959,1.39956164383561,36.1686575342466,1.61161643835615,22.2795616438356
"100004",16.3449863013699,33.4898630136986,4.43441095890411,1.58104109589041,37.9982465753425,1.97852054794521,24.8557808219178
"100005",15.7906849315068,32.5114520547945,5.0054794520548,1.01884931506849,36.8067945205479,1.32657534246576,25.9259178082192
"100006",15.1939726027397,31.7105753424658,6.70290410958904,1.96668493150683,34.9387397260274,0.6687123287671,21.2715616438356
"100007",17.582794520548,32.7363287671233,3.46684931506849,2.71923287671233,36.0818630136986,2.69358904109589,24.1288767123288
"100008",20.6107397260274,34.2039452054795,1.18652054794522,6.23441095890412,38.2655342465753,5.92076712328769,28.7625205479452
"100009",17.0807671232877,32.4098630136986,3.01117808219178,2.51408219178082,36.6844931506849,2.54761643835617,28.1095890410959
"100010",14.4177534246575,32.4700273972603,7.28087671232876,2.10871232876711,36.5838904109589,0.788054794520548,21.4412054794521
"100011",15.2156712328767,32.3812602739726,6.26104109589042,1.57413698630137,36.2820821917808,0.623342465753424,21.9767671232877
"100012",17.0196164383562,33.9751232876712,3.56942465753424,2.31287671232876,38.563397260274,2.6748493150685,24.6230136986302
"100013",19.6481095890411,34.9801643835616,0.447780821917803,5.35561643835617,40.0458082191781,5.71857534246575,28.1480547945205
"100014",18.4458082191781,33.2945753424658,1.1894794520548,4.10104109589042,37.9992328767123,4.27463013698629,28.8887671232877
"100015",15.9672328767123,33.3774246575343,5.21654794520548,1.08197260273975,37.6500821917808,1.52482191780823,23.068602739726
"100016",14.7757808219178,33.1574794520548,6.5145205479452,1.80887671232877,37.7861917808219,0.509917808219186,22.4482191780822
"100017",15.5105753424658,33.5904657534247,5.6268493150685,0.800876712328758,38.2152328767123,1.22991780821917,22.6839452054794
"100018",17.0797808219178,35.2671780821918,3.47375342465752,2.3947397260274,40.4580821917808,3.04964383561645,24.3320547945205
"100019",16.8223561643836,35.3717260273973,3.14136986301368,2.32273972602741,41.2530410958904,3.46290410958903,25.4712328767123
"100020",16.4455890410959,33.7482739726027,3.31002739726027,1.99923287671233,39.2360547945205,2.83857534246576,26.8599452054794
"100021",16.2641095890411,33.8528219178082,4.65830136986301,1.46071232876713,38.4391232876712,1.94695890410959,23.0912876712329
"100022",14.9986849315068,33.5963835616438,6.13873972602741,1.40054794520547,38.4608219178082,0.830465753424662,22.2825205479452
"100023",16.2059178082192,34.1003835616438,4.76383561643837,1.39068493150684,38.7872876712329,1.94005479452055,22.8664109589041
"100024",20.0850410958904,37.9321643835616,0.628273972602727,5.688,43.8026301369863,6.86268493150683,25.8184109589041
"100025",19.0563287671233,36.4734246575342,0.476383561643843,4.67901369863014,42.2107397260274,5.75506849315069,26.214904109589
"100026",14.4443835616438,31.7796164383562,6.32613698630138,1.68756164383562,36.3826849315068,0.123287671232873,24.674301369863
"100027",13.996602739726,32.9148493150685,7.0698082191781,1.84931506849315,37.9903561643836,0.618410958904107,21.7972602739726
"100028",15.0065753424657,33.3853150684931,5.78367123287671,1.41435616438356,38.4568767123288,0.90542465753424,22.6730958904109
"100029",15.9346849315069,33.9415890410959,4.86936986301369,1.17073972602741,38.8277260273973,1.74772602739726,22.7884931506849
"100030",17.2178630136986,34.8420821917808,3.38202739726027,2.5140821917808,39.7311780821918,3.01610958904108,23.4986301369863
"100031",19.1707397260274,36.3018082191781,1.33939726027398,4.63167123287671,41.4483287671233,5.17512328767123,24.8350684931507
